time,seconds_elapsed,z,y,x
1738771800620233500,0.4862333984375,-0.04642331300079822,0.0016408442758955061,0.015660332371969708
1738771800630225400,0.496225341796875,-0.0392395389765501,-0.00815143174631521,0.008165206826629582
1738771800640216600,0.506216552734375,-0.04058452384471893,-0.004540127647668123,-0.008828767035587225
1738771800650208500,0.51620849609375,-0.03699439039826393,0.014089735754113644,-0.003844553448806982
1738771800660199400,0.526199462890625,-0.03145663001537323,0.003411014019884169,0.01197769376989454
1738771800670191600,0.536191650390625,-0.04522445860505104,0.0028615817098878323,0.002968638263957109
1738771800680182500,0.5461826171875,-0.04821662615835667,-0.0036016412211582064,0.010067161140567623
1738771800690174500,0.556174560546875,-0.048666708013415334,0.0033377295879647136,0.0006937612676876597
1738771800700165600,0.56616552734375,-0.04791793547272682,-0.0058364510685205455,-0.0014327795993420295
1738771800710157300,0.5761572265625,-0.06093640699982643,-0.0047557796923443675,0.008688869941129815
1738771800720148500,0.5861484375,-0.048964229655265805,-0.005408380115870386,0.0030568348539294675
1738771800730140400,0.596140380859375,-0.04746610005199909,-0.0032716055491939186,0.005351115236990153
1738771800740131300,0.60613134765625,-0.04896130704581737,0.003994056338537484,0.003358226670010481
1738771800750123500,0.61612353515625,-0.04836158758699894,-0.007884122579637914,0.00843210043477593
1738771800760114400,0.626114501953125,-0.035492753663659095,-0.0037001514258794485,0.004710977002815343
1738771800770106600,0.636106689453125,-0.03953355348706245,0.0032084041198715565,0.010348174605611712
1738771800780097500,0.64609765625,-0.033549802902340886,0.0009089315384626388,0.011514784399303608
1738771800790089500,0.65608935546875,-0.034898294901847836,-0.009634071519505231,-0.012079309247154741
1738771800800080600,0.66608056640625,-0.05405073913931846,-0.0076123199009336525,-0.004254084097768646
1738771800810072300,0.676072265625,-0.03504500989615917,-0.00859239871315658,-0.003492639305174816
1738771800820063500,0.6860634765625,-0.05060790520906448,-0.005416289427690207,-0.0006640396995702758
1738771800830055700,0.6960556640625,-0.061980363094806666,0.0029630145240575074,-0.003937782406923361
1738771800840046600,0.706046630859375,-0.04058277027904987,0.001182506049145013,-0.010825639941229018
1738771800850037800,0.716037841796875,-0.03938566944897175,0.0065986858789809045,0.008550399902067147
1738771800860029700,0.72602978515625,-0.03968494465649128,0.002097081877104938,0.011838095786247867
1738771800870020600,0.7360205078125,-0.03370002502799034,-0.010423176070582121,-0.012218628669588361
1738771800880012800,0.7460126953125,-0.04357786044180393,-0.00524632142195478,0.009901889859547373
1738771800890003700,0.756003662109375,-0.04971241767406463,0.0020564028068445622,-0.007581945312267634
1738771800899996000,0.765995849609375,-0.05554828422069549,-0.012791804898064583,-0.005414159119396936
1738771800909986800,0.77598681640625,-0.035496260794997216,-0.002786543712299317,0.010205679128691553
1738771800919978500,0.785978515625,-0.03669394614696502,0.010687325165793298,0.00019340368025004862
1738771800929969700,0.7959697265625,-0.03340250338613987,-0.002591550863161683,-0.001570562368526589
1738771800939961600,0.805961669921875,-0.0485159013658762,0.008943933830875902,-0.00028066640517208723
1738771800949952800,0.815952880859375,-0.048965398699045176,-0.001811013211030513,-0.0005427468408830463
1738771800959944700,0.82594482421875,-0.05046235925853252,0.0016548545349389313,0.015011901233484967
1738771800969935600,0.835935546875,-0.04791851999461651,-0.001648662256170064,-0.006168043943331577
1738771800979927800,0.845927734375,-0.04761982930898666,0.007838091480825095,0.0026800008981721474
1738771800989918700,0.855918701171875,-0.05121230084300041,-0.0036212409707717594,0.005589577335095964
1738771800999911000,0.865910888671875,-0.0488163456171751,-0.0023759353511035443,0.0012447119646240025
1738771801009901800,0.87590185546875,-0.03968728274405002,-0.0022938282919116315,0.0068544575882027855
1738771801019893800,0.885893798828125,-0.04911328273713588,0.00003565583527088165,-0.0013695325042470357
1738771801029885000,0.895885009765625,-0.05659457840323448,0.002415189649257809,0.00756577962875599
1738771801039876600,0.905876708984375,-0.041482349467277524,0.0017200469919480383,0.006240867150947451
1738771801049867500,0.915867431640625,-0.040734745970368386,0.005465334467496722,0.011837203020392916
1738771801059859700,0.925859619140625,-0.04776537525951862,0.0047651685751974576,0.01317835424694931
1738771801069850600,0.9358505859375,-0.042377837002277374,-0.003951660235226154,-0.0005858667466905899
1738771801079842800,0.9458427734375,-0.047613984090089795,-0.00029072657488286494,-0.008453965206712018
1738771801089833700,0.955833740234375,-0.036840661141276355,-0.004018240931723266,0.0024795418560504914
1738771801099825700,0.96582568359375,-0.04911036012768745,-0.011067921981215477,0.008468219777639023
1738771801109816800,0.97581689453125,-0.04102992952466011,-0.006859802766889333,-0.0018023732468485831
1738771801119808800,0.985808837890625,-0.05075578924715519,0.004325662913080305,0.007739864403894171
1738771801129800000,0.995800048828125,-0.056440849146246905,-0.009513239885121583,-0.0001886361735872924
1738771801139791600,1.00579150390625,-0.03608896599113941,0.004790978869888931,-0.004786686287261545
1738771801149782800,1.01578271484375,-0.0396796839594841,0.007602766621299087,0.011275084758759475
1738771801159774000,1.02577392578125,-0.03399287049472332,-0.003368544851336628,-0.006324670693592634
1738771801169765600,1.035765625,-0.050153731700778005,-0.009951795699167995,-0.0006691999318776652
1738771801179756500,1.045756591796875,-0.03833236100375652,0.0026316819441504773,0.00038920481356326486
1738771801189748700,1.055748779296875,-0.037135844695568083,0.002664616099372506,-0.015013095393439289
1738771801199739600,1.06573974609375,-0.05060322903394699,-0.007990103704761713,0.004951012286788318
1738771801209731800,1.07573193359375,-0.055692076605558395,0.002382218961417675,-0.0021278195086633783
1738771801219722800,1.08572265625,-0.044620647493004796,0.0005195120957680046,0.001356855685764458
1738771801229714700,1.095714599609375,-0.0441717346817255,-0.003823960468638688,0.0030624289110768583
1738771801239705900,1.105705810546875,-0.04117722904086113,-0.012421857340820132,-0.006241501905187033
1738771801249697800,1.11569775390625,-0.03055237465202808,0.006837152543663978,0.004162190863501746
1738771801259688700,1.125688720703125,-0.03623801907300949,0.004111892298236489,-0.0025930281509063207
1738771801269680600,1.1356806640625,-0.050453591430187225,0.001271225512214005,0.0032121806792682036
1738771801279671600,1.145671630859375,-0.043269232884049415,0.005074892111495137,0.000539333324378822
1738771801289663700,1.155663818359375,-0.04282032007277012,-0.008243767938576637,0.007198889394989237
1738771801299654700,1.165654541015625,-0.051498716568946834,0.007874459702149034,0.010083267458574846
1738771801309646800,1.175646728515625,-0.04865384853184223,-0.0065798715806566176,0.0024614422270678913
1738771801319637800,1.1856376953125,-0.03668108666539192,-0.008471640144009142,0.0047679564706166275
1738771801329629700,1.195629638671875,-0.04266483725011348,-0.002269661965034902,0.0061969366776756935
1738771801339620900,1.205620849609375,-0.040269466546177864,-0.008318257946893573,0.0011688953656121155
1738771801349612800,1.21561279296875,-0.045506782677769655,0.000933938115555793,-0.004601255850913003
1738771801359603700,1.225603759765625,-0.04640343925654888,0.0008953048719093203,-0.001831795704155229
1738771801369595600,1.235595703125,-0.035032150414586065,0.0024473200868815183,-0.002176302859466523
1738771801379586800,1.2455869140625,-0.024556933629512785,-0.014334522561728954,-0.0033733214911539104
1738771801389578800,1.255578857421875,-0.051940615117549896,-0.0013372582194395362,0.0041343735581031065
1738771801399569700,1.265569580078125,-0.031140988194942473,0.007032583784218878,0.0006210225417511537
1738771801409560600,1.275560546875,-0.038622868382930754,-0.0014853614532388745,0.006150903295574244
1738771801419552800,1.285552734375,-0.061519175323843954,0.0017463687432929872,0.0066049329566769295
1738771801429543700,1.295543701171875,-0.05224164389073849,-0.006802994545735418,-0.0035000508600729514
1738771801439535600,1.30553564453125,-0.048050621941685676,-0.0014667480843141673,0.00011229213490150868
1738771801449526800,1.31552685546875,-0.05254033457636833,-0.012655465167295188,-0.011667684822517913
1738771801459518700,1.325518798828125,-0.043562662872672075,0.013261596100591123,-0.004769974897766951
1738771801469510000,1.335510009765625,-0.049099838733673094,-0.0006599800123833119,0.005615956168656702
1738771801479501800,1.345501708984375,-0.04146715189814568,-0.005496606388594955,-0.0016823339136200956
1738771801489492700,1.35549267578125,-0.038324177697300905,0.007475980170164257,-0.0017406719381571746
1738771801499484700,1.365484619140625,-0.05059270763993263,-0.008158628672081976,0.006336087136750575
1738771801509475600,1.3754755859375,-0.04041910414993763,0.004797408610675484,0.005153772883850615
1738771801519467800,1.3854677734375,-0.04790098433792591,-0.01164535654298961,0.005386255049030296
1738771801529458700,1.395458740234375,-0.05643149679601192,-0.009649944942072034,0.0011880087747471407
1738771801539450600,1.40545068359375,-0.052989831909537315,-0.00021225451119244096,0.013048266160453204
1738771801549441800,1.41544189453125,-0.04206804040074348,0.001513272373471409,-0.017135807185433803
1738771801559433700,1.425433837890625,-0.05029810860753059,-0.004183057838305831,-0.005850223865546286
1738771801569424600,1.435424560546875,-0.040272389155626295,-0.00554207123182714,0.004048818733077496
1738771801579416800,1.445416748046875,-0.04610708665847778,-0.007394512431789189,-0.008959989916533231
1738771801589407700,1.45540771484375,-0.03323649916946888,-0.005582129247579723,0.0028215122776920907
1738771801599399700,1.465399658203125,-0.04789981529414653,-0.0029415881435386833,0.007946410693507641
1738771801609390800,1.475390869140625,-0.03862345290482044,-0.004664539478626102,0.004790960603579878
1738771801619382500,1.485382568359375,-0.039222003319859505,-0.010048296609893441,0.009473894255422055
1738771801629373700,1.495373779296875,-0.03622866672277451,-0.018461247102916238,0.005005763264885172
1738771801639364600,1.505364501953125,-0.04296118984818458,-0.0007202405659481883,0.0031577173955389297
1738771801649356800,1.515356689453125,-0.03682780165970325,0.0002769720441661775,-0.002673963883030228
1738771801659347700,1.52534765625,-0.038325346741080284,0.00509799899244681,0.004246295800246298
1738771801669339600,1.535339599609375,-0.04071954840123653,-0.0011551979171112179,-0.0043140455405227835
1738771801679330800,1.545330810546875,-0.04371230047643184,-0.008945066342037171,-0.004969716987258289
1738771801689322800,1.55532275390625,-0.025756372547149655,-0.006980068145692348,0.002537455188902095
1738771801699313700,1.565313720703125,-0.04805120646357536,0.013795465515274554,-0.009519174152275081
1738771801709305900,1.575305908203125,-0.04715454988479614,0.009199388162977993,0.006145471351919695
1738771801719296800,1.585296875,-0.047153965362906454,0.0009418291610665619,0.009121685567556414
1738771801729288700,1.595288818359375,-0.045507951721549034,-0.00009502133969217539,0.003126863316260278
1738771801739280000,1.60527978515625,-0.032039398339390755,0.0065739532965235405,0.000555757019505836
1738771801749271600,1.615271484375,-0.04386018451452255,-0.0006374759196303784,0.008100532676139846
1738771801759262700,1.6252626953125,-0.04266308368444442,-0.00020918577127158642,-0.0033898616340011355
1738771801769254700,1.635254638671875,-0.03158990100622177,0.002363696924038231,0.0034100733049679545
1738771801779245600,1.64524560546875,-0.04685469015538692,-0.005931527207139879,0.00546607881959062
1738771801789237800,1.65523779296875,-0.05179506916701793,-0.0034146307490766047,0.005803583128668834
1738771801799228700,1.665228759765625,-0.05015080909132957,-0.01185233209086582,-0.0032747975867008787
1738771801809220900,1.675220947265625,-0.05060147546827793,0.0036305933210067447,0.0032247456166078336
1738771801819211800,1.685211669921875,-0.05658756414055824,0.00516861654324457,0.005635384671622887
1738771801829203000,1.695202880859375,-0.020526655200123787,-0.0026916502367705106,0.0015950940215843728
1738771801839195000,1.70519482421875,-0.045963878795504565,0.0021861301337368784,-0.0033779337341897186
1738771801849186000,1.71518603515625,-0.03593757482171058,-0.008737889864761381,0.004039678728685248
1738771801859177700,1.725177734375,-0.03369359528720379,0.000260861159581691,-0.003440927384246606
1738771801869168600,1.735168701171875,-0.03923018662631511,-0.011250311077106744,-0.0004625280613894574
1738771801879160800,1.745160888671875,-0.04790916764438152,-0.007793357289955019,-0.0008564455826883204
1738771801889151700,1.75515185546875,-0.039978374645113945,-0.010040332499146461,0.005411177144444081
1738771801899144000,1.76514404296875,-0.04805938977003097,0.006286971314996481,0.004580546423024498
1738771801909134800,1.775134765625,-0.05329845946729183,-0.009322758814319968,0.008787341329944319
1738771801919126800,1.785126708984375,-0.05195289007723331,0.010204053427185862,0.00040631121199112384
1738771801929118000,1.795117919921875,-0.03998305082023144,0.017280878211930393,0.0038515562950400635
1738771801939110000,1.80510986328125,-0.049559857460856435,-0.0023257578001357614,-0.0022473245523520744
1738771801949100800,1.815100830078125,-0.04133154281973839,0.001810574819613248,0.0028843712137197144
1738771801959092700,1.8250927734375,-0.05465104312002658,0.00790501923719421,-0.0019054157795035278
1738771801969084000,1.835083984375,-0.04447743963003158,0.006770699711330235,-0.006200987231708132
1738771801979075800,1.845075927734375,-0.03938917658030987,-0.015841419993340967,0.0010618182619451545
1738771801989066800,1.855066650390625,-0.04268120386302471,0.0017060184665955603,0.010079684978711884
1738771801999057700,1.8650576171875,-0.04522445860505104,0.013632621370069683,-0.002293953872786369
1738771802009049900,1.8750498046875,-0.047317631492018696,0.004239281537570059,0.009716635236423462
1738771802019040800,1.885040771484375,-0.03908756328523159,0.0036629064217209815,0.0019122702119755558
1738771802029033000,1.895032958984375,-0.051207624667882916,0.005889478163700551,-0.002494769107934553
1738771802039023900,1.90502392578125,-0.04881459205150604,-0.003325838220771402,-0.006092275293380953
1738771802049015800,1.915015869140625,-0.04552607190012931,-0.00031785204382613297,0.00502620326471515
1738771802059007000,1.925007080078125,-0.0401414562523365,-0.004692377333622426,-0.00315134930354543
1738771802068999000,1.9349990234375,-0.038946108987927434,0.00334277108926326,0.015102422211284282
1738771802078989800,1.94498974609375,-0.03969429700672626,-0.0030937282316386696,-0.0047412351437611504
1738771802088981800,1.954981689453125,-0.03939560632109642,0.00039025969291105867,0.000735168707021512
1738771802098972700,1.96497265625,-0.02802314843535423,-0.004241053369548171,0.008314668617164716
1738771802108964900,1.97496484375,-0.0438841499119997,-0.01189533098237589,-0.0016138375379610805
1738771802118955800,1.984955810546875,-0.03610357903838157,-0.010238558484986424,-0.005627877218602225
1738771802128947700,1.99494775390625,-0.042538580521941184,0.0113408206384629,0.005618549984542187
1738771802138939000,2.00493896484375,-0.06289046367704867,-0.005187686569895595,0.008194133810303173
1738771802148930800,2.014930908203125,-0.058252282482385634,-0.002749791898485273,0.00954761022889288
1738771802158922000,2.024921875,-0.05017302092313766,-0.005524754770845175,0.013770009130320976
1738771802168914000,2.034913818359375,-0.04837912324368954,0.0030635705553926527,-0.0027677111476659775
1738771802178904800,2.04490478515625,-0.03551087384223938,0.0028106552402488885,0.0007676873037125915
1738771802188896800,2.054896728515625,-0.031171383333206175,-0.007381525086052715,0.017000889943481888
1738771802198888000,2.064887939453125,-0.028777181673049924,0.0002484218031167984,-0.001475417731248308
1738771802208878800,2.07487890625,-0.04149754703640938,0.0010308774176985024,0.011412193957797717
1738771802218870800,2.084870849609375,-0.039403205105662344,-0.0035606698899529874,0.0006268723272252828
1738771802228861700,2.09486181640625,-0.04568739994168281,-0.0022629216969944537,0.007245701378514059
1738771802238854000,2.10485400390625,-0.05062602538764476,-0.003260828426852822,-0.005903760134091135
1738771802248844800,2.1148447265625,-0.051821957173943514,-0.002720547537691891,0.001415593285812065
1738771802258836700,2.124836669921875,-0.03551145836412906,0.00044094870053231714,-0.004979950686905067
1738771802268828000,2.134827880859375,-0.041946459847688675,0.006037617930117994,0.0015868193835834972
1738771802278819800,2.14481982421875,-0.048830958664417265,0.0005397694325074554,-0.00017578125859145073
1738771802288811000,2.15481103515625,-0.045239656174182886,0.00683311568936333,0.0016429860006319358
1738771802298803000,2.164802978515625,-0.04703764550685882,0.009058956778980791,0.00028769665086874734
1738771802308793900,2.1747939453125,-0.03342237713038921,-0.006133662183117121,0.010029993768222629
1738771802318785800,2.184785888671875,-0.043747956311702724,-0.001743153872899711,0.00839733964864863
1738771802328777000,2.19477685546875,-0.038810499909520145,0.010994509685132652,0.004017156369623263
1738771802338769000,2.204768798828125,-0.04150573034286499,0.012145634215325116,-0.0010364212424959986
1738771802348759800,2.214759765625,-0.048240591555833816,-0.0020265921904705463,-0.008920530122402124
1738771802358751700,2.224751708984375,-0.03447334748804569,-0.0038469394854269917,0.0024324239118490368
1738771802368743000,2.234742919921875,-0.03896130655705929,0.006567048631701618,-0.000912468352552969
1738771802378734800,2.24473486328125,-0.04524667043685913,-0.009423241780418902,0.0030243642062996513
1738771802388725800,2.254725830078125,-0.05527122084498405,0.0008510090724565088,0.009590179862140212
1738771802398717000,2.264717041015625,-0.045395723518729204,-0.013639343371801078,0.0023276186803705056
1738771802408708900,2.274708984375,-0.05527005180120468,-0.006090188367571681,0.00473078224840574
1738771802418699800,2.28469970703125,-0.0392570746332407,-0.005439231911860406,0.014030680776946245
1738771802428692000,2.29469189453125,-0.03506605268418789,0.004198565934691578,-0.0015169918506522662
1738771802438683000,2.304682861328125,-0.03356967664659023,-0.0017723799673840402,0.010851265289541332
1738771802448674800,2.3146748046875,-0.052124739512801166,-0.005339552663359791,0.004784585661720484
1738771802458665700,2.324665771484375,-0.05257423684597015,-0.004741276242956519,-0.001440444599278271
1738771802468658000,2.334657958984375,-0.058708209556341165,-0.010914411919936537,0.004962997268815525
1738771802478648800,2.34464892578125,-0.058408934348821634,0.00014779270654544232,0.001766043841431383
1738771802488640800,2.354640869140625,-0.06798398742377758,-0.0041206601265817875,0.009545299540797714
1738771802498632000,2.3646318359375,-0.04090075018703937,0.0010115699290297925,0.014942386511096264
1738771802508624000,2.374623779296875,-0.04089958114326,-0.0006807305394671857,-0.012974095812544691
1738771802518614800,2.38461474609375,-0.03760755386054516,-0.016238145959656683,0.00628858103348175
1738771802528607000,2.39460693359375,-0.029827567508816717,0.005374843172449619,0.009269005633355119
1738771802538598000,2.404597900390625,-0.04673837029933929,0.0051982810291461646,-0.0012938346362439915
1738771802548589800,2.41458984375,-0.03641396016180515,0.001369315591827035,-0.01233267665344756
1738771802558581000,2.4245810546875,-0.06080430505275726,-0.00539544756906107,0.01713179088073084
1738771802568572700,2.43457275390625,-0.054069443839788435,-0.010132705224025994,0.006637020011816639
1738771802578563800,2.444563720703125,-0.04224865766465664,-0.008742346844170242,0.003954238068091217
1738771802588554800,2.4545546875,-0.032224691778421403,-0.0020774455948732794,0.0048969554284354665
1738771802598546700,2.464546630859375,-0.02534311557114124,0.004611220122501254,0.009239242966042366
1738771802608537900,2.474537841796875,-0.031029929035902022,-0.011532050627935678,0.005340137185249477
1738771802618529800,2.48452978515625,-0.041653614380955696,-0.004358670133538544,0.005435434802866075
1738771802628521000,2.49452099609375,-0.04704115263819694,-0.00075123849241063,0.0018192239169497041
1738771802638513000,2.504512939453125,-0.05377426028549671,-0.0009197086608037352,0.0009790102331433445
1738771802648503800,2.51450390625,-0.047938393738865846,0.011942074467241763,0.01061787209219765
1738771802658496000,2.52449609375,-0.052128831166028976,-0.00762938063358888,-0.0008179607528029009
1738771802668487000,2.53448681640625,-0.04524550139307976,0.0030043329151347277,-0.0018643736663507297
1738771802678478800,2.544478759765625,-0.044048985084891315,-0.017200268990080803,-0.000876725752314087
1738771802688469800,2.5544697265625,-0.03895955299139023,-0.005456383976060897,0.0035699126423336565
1738771802698461700,2.564461669921875,-0.05137947410345077,-0.0032197840304113924,-0.005761506685765925
1738771802708452900,2.574452880859375,-0.04225158027410507,-0.005131207142304629,-0.006872310622013174
1738771802718444800,2.58444482421875,-0.041354339173436165,-0.006326298678386956,-0.004454456374922301
1738771802728435700,2.594435791015625,-0.04539396995306015,-0.010677662288304418,-0.006569521433289628
1738771802738428000,2.604427978515625,-0.03701601770818233,0.0021272030207328497,0.005731938097986858
1738771802748418800,2.614418701171875,-0.03836334066390991,-0.004848389879241586,-0.00015040707202861086
1738771802758411000,2.624410888671875,-0.04404840056300163,-0.0070246927387081085,-0.0022775781267206185
1738771802768402000,2.63440185546875,-0.063203182888031,-0.005756207172852009,0.01939827222470194
1738771802778393900,2.644393798828125,-0.04090717992782592,-0.004412683609407395,-0.01424225030154921
1738771802788385000,2.654385009765625,-0.05183189404606819,0.0035818405421450734,-0.007570058511651587
1738771802798376700,2.664376708984375,-0.044648704543709755,0.005210318526811897,0.00472674311081646
1738771802808367900,2.674367919921875,-0.015319734206795691,0.0011760215094313024,0.0006294433102244511
1738771802818358800,2.68435888671875,-0.042999768292903896,-0.004209909312613308,0.006998062743397895
1738771802828350700,2.694350830078125,-0.0392570746332407,0.0075433097853325306,0.0007620818301220424
1738771802838341000,2.704341064453125,-0.031028175470232962,-0.013056666379328816,0.0012914052171399816
1738771802848333300,2.714333251953125,-0.05362286911606788,-0.0030468203499913215,0.007799341789458412
1738771802858324200,2.72432421875,-0.060956280744075775,-0.00014952800590544937,0.009578802234889008
1738771802868316400,2.73431640625,-0.05302607226669788,-0.0005834624437615275,0.016623861908190884
1738771802878307300,2.744307373046875,-0.05452303282618522,-0.0005485737934708594,0.010314315718493889
1738771802888299500,2.754299560546875,-0.04180266746282577,0.012139021811448037,0.005342164745554327
1738771802898290400,2.76429052734375,-0.027885785791277883,0.008969287467841059,0.0009145118958782404
1738771802908282400,2.774282470703125,-0.042998599249124525,-0.003487348925415426,0.0028612688993453045
1738771802918273500,2.7842734375,-0.029531799432635307,0.006111797411181032,-0.00029245274108834565
1738771802928265200,2.79426513671875,-0.04150280773341655,-0.000154642572440207,0.0032263713181135243
1738771802938256400,2.80425634765625,-0.0455441920787096,-0.005311842672526836,0.0004930670468369498
1738771802948248300,2.814248291015625,-0.049286301216483114,-0.011969747925456613,0.00043183381231501697
1738771802958239200,2.8242392578125,-0.048538113197684286,-0.0076256543065421276,0.0014717781691695562
1738771802968231400,2.8342314453125,-0.03806289641261101,0.004462568899430334,0.007322666471707634
1738771802978222300,2.844222412109375,-0.04150397677719593,-0.008439838499948381,-0.00223502675978234
1738771802988213200,2.854213134765625,-0.045543607556819916,-0.0017548991096206009,-0.0020000375436851755
1738771802998205400,2.864205322265625,-0.06185410636663437,0.004371620946656912,-0.0002964028304209932
1738771803008196400,2.8741962890625,-0.04733867428004741,-0.004494443608727306,0.007882149818260221
1738771803018188300,2.884188232421875,-0.03342354617416859,-0.009516034630406647,0.007440296935429796
1738771803028179500,2.894179443359375,-0.0441980381667614,-0.0016991138017736374,0.007705893635633401
1738771803038171400,2.90417138671875,-0.037164486268162725,0.010674283021129667,-0.0008181982148205861
1738771803048162600,2.91416259765625,-0.03566577214300632,0.0026355909342877567,0.007324127776431851
1738771803058154200,2.924154296875,-0.0365641822874546,0.00580042990706861,-0.0012309117681346834
1738771803068145200,2.934145263671875,-0.044047231519222255,-0.0042999074173159894,0.0056321218521683475
1738771803078137300,2.944137451171875,-0.05197919356226921,0.0066767012849450105,0.014178299953555688
1738771803088128300,2.954128173828125,-0.058712885731458664,-0.006925798941496759,0.0006945490022655576
1738771803098120400,2.964120361328125,-0.04734101236760616,-0.0015178206844255328,-0.0027563380869920365
1738771803108111400,2.974111328125,-0.046591070783138275,-0.0022135661299340424,-0.000700796079961583
1738771803118103300,2.984103271484375,-0.041352001085877416,-0.0059074704781174655,0.008767988175502978
1738771803128094500,2.994094482421875,-0.028631635722517965,0.00555894930139184,-0.00876208130781306
1738771803138086400,3.00408642578125,-0.025039748710393904,0.00941924145873636,-0.0025304774588439613
1738771803148077300,3.014077392578125,-0.04104980326890945,0.01550880877180025,0.0021550614253268577
1738771803158068500,3.024068359375,-0.048829205098748205,0.002264145539700985,0.00862167047341354
1738771803168060400,3.034060302734375,-0.045238487130403515,-0.00742658807048574,0.0026288141336292025
1738771803178051300,3.04405126953125,-0.062146951833367346,-0.010278506902884692,0.005121948406903539
1738771803188043300,3.054043212890625,-0.06573825432360172,-0.0049001200664788485,-0.004443795700301416
1738771803198034200,3.0640341796875,-0.024738135415315627,-0.004577628380153328,-0.010699221099563873
1738771803208026400,3.0740263671875,-0.02728080563545227,-0.00043526787841692566,-0.004010847643134184
1738771803218017300,3.084017333984375,-0.030123335584998127,0.011076561945397407,0.009206774601701181
