time,seconds_elapsed,z,y,x
1738771801009901800,0.87590185546875,-0.000019667320884764194,-0.0009579088073223829,-0.0008313686121255159
1738771801019893800,0.885893798828125,0.0004200829425826669,0.00165137043222785,-0.0007423380739055574
1738771801029885000,0.895885009765625,0.0017434078035876155,0.00008516525849699974,0.0007724679890088737
1738771801039876600,0.905876708984375,0.000308974995277822,-0.0017051778268069029,0.0020133093930780888
1738771801049867500,0.915867431640625,0.00101098429877311,0.00003786105662584305,-0.0013760956935584545
1738771801059859700,0.925859619140625,0.000016466714441776276,-0.00009413016960024834,-0.0011472819605842233
1738771801069850600,0.9358505859375,0.0007845223881304264,-0.0007404792122542858,-0.0014817750779911876
1738771801079842800,0.9458427734375,0.0004990353481844068,-0.0005340722855180502,-0.000731944921426475
1738771801089833700,0.955833740234375,0.00020688667427748442,-0.00037428271025419235,-0.00029465387342497706
1738771801099825700,0.96582568359375,0.000008764676749706268,0.0005788507405668497,-0.00009259372018277645
1738771801109816800,0.97581689453125,-0.0009576965239830315,0.0004464916419237852,0.0015084986807778478
1738771801119808800,0.985808837890625,0.00022508890833705664,0.0002297151368111372,-0.0004644159344024956
1738771801129800000,0.995800048828125,-0.0019565727561712265,0.00004329392686486244,-0.0004010327102150768
1738771801139791600,1.00579150390625,0.0014796261675655842,-0.0006904082838445902,0.0003535142750479281
1738771801149782800,1.01578271484375,0.00014911091420799494,-0.00017189094796776772,-0.0005117467371746898
1738771801159774000,1.02577392578125,-0.0015082170721143484,-0.0005789005663245916,-0.0002479661488905549
1738771801169765600,1.035765625,-0.00042164738988503814,0.0002855616621673107,-0.000023195345420390368
1738771801179756500,1.045756591796875,0.00001604040153324604,-0.000182820251211524,-0.0006115132127888501
1738771801189748700,1.055748779296875,-0.0003040715819224715,0.00006378837861120701,0.00008836551569402218
1738771801199739600,1.06573974609375,-0.0006540745962411165,-0.001746317371726036,-0.0006878522108308971
1738771801209731800,1.07573193359375,0.000056989374570548534,-0.0001707912888377905,0.0017366897081956267
1738771801219722800,1.08572265625,0.00007779838051646948,-0.0014946362935006618,-0.0002920570259448141
1738771801229714700,1.095714599609375,0.0001595573266968131,-0.0007638649549335241,-0.00017194845713675022
1738771801239705900,1.105705810546875,-0.0006279887165874243,0.0007706652395427227,0.00023328704992309213
1738771801249697800,1.11569775390625,0.0002359406789764762,0.0006146039813756943,-0.0001384902570862323
1738771801259688700,1.125688720703125,0.00016169180162250996,0.00035038613714277744,-0.0009323167614638805
1738771801269680600,1.1356806640625,-0.0012274130713194609,-0.00047492748126387596,-0.001647908124141395
1738771801279671600,1.145671630859375,-0.0007369347149506211,0.0008922296110540628,0.0005940018454566598
1738771801289663700,1.155663818359375,0.0008894577622413635,-0.0005578615237027407,-0.0006390416529029608
1738771801299654700,1.165654541015625,0.00021050602663308382,-0.000284877372905612,-0.0004108498978894204
1738771801309646800,1.175646728515625,-0.00030588090885430574,0.001196905504912138,-0.0006262996466830373
1738771801319637800,1.1856376953125,-0.0005594404065050185,-0.0003179644700139761,-0.001108234515413642
1738771801329629700,1.195629638671875,0.0001486941473558545,-0.00012089055962860584,-0.0022206369321793318
1738771801339620900,1.205620849609375,0.000029460294172167778,-0.0007161283865571022,-0.00003527366789057851
1738771801349612800,1.21561279296875,0.00008485408034175634,-0.00024394993670284748,-0.0010579274967312813
1738771801359603700,1.225603759765625,0.0002662565093487501,0.0006557030137628317,0.00114653748460114
1738771801369595600,1.235595703125,-0.000703933066688478,-0.00023485813289880753,-0.00020741367188747972
1738771801379586800,1.2455869140625,-0.0013920643832534552,-0.00024277041666209698,0.0006475126720033586
1738771801389578800,1.255578857421875,-0.000060750171542167664,-0.001560236094519496,-0.000505636038724333
1738771801399569700,1.265569580078125,0.0009585712105035782,-0.0006950413808226585,0.00013987469719722867
1738771801409560600,1.275560546875,-0.0008923257701098919,0.0005204251501709223,0.00048475409857928753
1738771801419552800,1.285552734375,0.0005562305450439453,0.00007897219620645046,-0.0003271609893999994
1738771801429543700,1.295543701171875,0.00031707866583019495,-0.0015186581294983625,-0.0005870854947715998
1738771801439535600,1.30553564453125,-0.0011969167971983552,-0.0008036238141357899,-0.0005944877630099654
1738771801449526800,1.31552685546875,-0.00008318288018926978,-0.00026007252745330334,-0.0005825035623274744
1738771801459518700,1.325518798828125,0.0016900768969208002,-0.0009887188207358122,0.0007635393412783742
1738771801469510000,1.335510009765625,-0.0003251369926147163,-0.0005495634395629168,-0.0006260981317609549
1738771801479501800,1.345501708984375,-0.0001469487906433642,0.0006080325692892075,-0.00002221323666162789
1738771801489492700,1.35549267578125,-0.0009184665395878255,-0.00010889070108532906,-0.0005540464771911502
1738771801499484700,1.365484619140625,-0.00038231397047638893,-0.0003737520892173052,0.0011257757432758808
1738771801509475600,1.3754755859375,0.000971637200564146,-0.00016788975335657597,0.00008874086779542267
1738771801519467800,1.3854677734375,-0.00036916660610586405,0.0010118812788277864,0.0002781646908260882
1738771801529458700,1.395458740234375,-0.0002764886012300849,-0.0008600545115768909,-0.0003825655730906874
1738771801539450600,1.40545068359375,-0.000611203140579164,-0.0006265153642743826,-0.00021033042867202312
1738771801549441800,1.41544189453125,-0.00017044995911419392,0.0002946718595921993,-0.00009874397073872387
1738771801559433700,1.425433837890625,0.00025695329532027245,-0.00001756381243467331,0.0011048821033909917
1738771801569424600,1.435424560546875,0.0005959736881777644,-0.0006348846945911646,0.00006491769454441965
1738771801579416800,1.445416748046875,-0.0010024657240137458,-0.0009519497398287058,-0.0013105673715472221
1738771801589407700,1.45540771484375,0.0014764046063646674,-0.001986854011192918,-0.001346786506474018
1738771801599399700,1.465399658203125,0.0006562237394973636,-0.0001541979145258665,-0.0003015344846062362
1738771801609390800,1.475390869140625,-0.00015444244490936399,0.0015443663578480482,0.0011440294329077005
1738771801619382500,1.485382568359375,0.0005208763759583235,0.0004264723975211382,0.00012530741514638066
1738771801629373700,1.495373779296875,0.0004700099816545844,0.0012190293055027723,-0.0008291695266962051
1738771801639364600,1.505364501953125,-0.00035366404335945845,-0.0008574952371418476,0.0001969597360584885
1738771801649356800,1.515356689453125,0.0005547401960939169,-0.000027920585125684738,0.0010249364422634244
1738771801659347700,1.52534765625,-0.00014313514111563563,-0.00035892915911972523,-0.0004962349776178598
1738771801669339600,1.535339599609375,-0.0012456838740035892,0.0005856938660144806,0.0002590374497231096
1738771801679330800,1.545330810546875,0.0006664303364232183,0.000802662456408143,-0.00016144811525009573
1738771801689322800,1.55532275390625,0.0018898864509537816,-0.0007419707253575325,-0.001387034892104566
1738771801699313700,1.565313720703125,0.0010582172544673085,0.001583560835570097,0.0009293346665799618
1738771801709305900,1.575305908203125,0.0011655426351353526,-0.0003962332848459482,-0.00015403922589030117
1738771801719296800,1.585296875,0.00048237445298582315,-0.000647066393867135,0.0006617725593969226
1738771801729288700,1.595288818359375,-0.0005778298946097493,0.000644034007564187,-0.0008687460795044899
1738771801739280000,1.60527978515625,-0.0005699298926629126,0.00040058884769678116,-0.000005081819836050272
1738771801749271600,1.615271484375,-0.0002040115650743246,-0.0006953019183129072,-0.0016927269753068686
1738771801759262700,1.6252626953125,0.0013965475372970104,-0.0009400669950991869,0.0007482333458028734
1738771801769254700,1.635254638671875,0.000034873257391154766,0.00015981867909431458,-0.00034073321148753166
1738771801779245600,1.64524560546875,-0.00138810311909765,-0.0009434339590370655,0.002001795917749405
1738771801789237800,1.65523779296875,0.0005546729080379009,-0.0009178677573800087,0.0020060569513589144
1738771801799228700,1.665228759765625,-0.002010490745306015,-0.0005464374553412199,0.0008497678791172802
1738771801809220900,1.675220947265625,0.0006241746013984084,-0.001325944671407342,-0.0005238905432634056
1738771801819211800,1.685211669921875,0.0008247356163337827,0.00030981656163930893,0.0005047036684118211
1738771801829203000,1.695202880859375,-0.00048500701086595654,0.0006794631481170654,0.00033372873440384865
1738771801839195000,1.70519482421875,0.0005545298336073756,0.001644084695726633,0.000425672042183578
1738771801849186000,1.71518603515625,0.0005577256670221686,-0.0016923234798014164,-0.00027127721114084125
1738771801859177700,1.725177734375,0.00024562631733715534,-0.00009987503290176392,8.766073733568192e-8
1738771801869168600,1.735168701171875,0.00047306029591709375,0.0010993466712534428,-0.0006827468750998378
1738771801879160800,1.745160888671875,0.00048819894436746836,0.0003100433386862278,-0.000007002381607890129
1738771801889151700,1.75515185546875,0.00008845841512084007,-0.0010015636216849089,-0.00047172396443784237
1738771801899144000,1.76514404296875,0.001442884560674429,-0.0006914334371685982,0.0005907747545279562
1738771801909134800,1.775134765625,-0.0000695246271789074,0.0010502738878130913,0.0009159467299468815
1738771801919126800,1.785126708984375,0.0023916347417980433,-0.0011095867957919836,0.0008369394927285612
1738771801929118000,1.795117919921875,-0.0016808712389320135,-0.00044193235225975513,0.0003842020523734391
1738771801939110000,1.80510986328125,-0.0006637361948378384,0.00029778294265270233,0.0005392386810854077
1738771801949100800,1.815100830078125,0.0002348143607378006,0.00022055115550756454,0.0005277871387079358
1738771801959092700,1.8250927734375,0.0016403722111135721,0.00008698180317878723,0.000633358140476048
1738771801969084000,1.835083984375,0.0010443567298352718,-0.00026402296498417854,-0.00031259667593985796
1738771801979075800,1.845075927734375,0.0008212764514610171,0.0009223646484315395,0.0011009110603481531
1738771801989066800,1.855066650390625,0.0007509689312428236,0.0010262280702590942,0.0003783954889513552
1738771801999057700,1.8650576171875,-0.0009470545337535441,-0.0012152439448982477,-0.0005960580892860889
1738771802009049900,1.8750498046875,0.00013525411486625671,-0.00018380163237452507,0.0003163408546242863
1738771802019040800,1.885040771484375,0.0011670326348394156,0.0014898083172738552,0.0006043844623491168
1738771802029033000,1.895032958984375,-0.000056157237850129604,-0.00023698527365922928,-0.00010827740334207192
1738771802039023900,1.90502392578125,0.00004606833681464195,0.00012975907884538174,0.0007828763918951154
1738771802049015800,1.915015869140625,0.0009273083414882421,-0.0015094163827598095,0.001305388635955751
1738771802059007000,1.925007080078125,0.0010647180024534464,-0.0011237850412726402,0.00043254299089312553
1738771802068999000,1.9349990234375,-0.0001203885767608881,-0.0003021999727934599,0.0004477230249904096
1738771802078989800,1.94498974609375,0.0005880355602130294,-0.0010950034484267235,-0.00029517742223106325
1738771802088981800,1.954981689453125,-0.00006843369919806719,0.0004051553551107645,0.0008225513156503439
1738771802098972700,1.96497265625,0.00023097509983927011,0.00033333711326122284,0.0008111692732200027
1738771802108964900,1.97496484375,0.0001279107527807355,0.00018553202971816063,-0.00015076447743922472
1738771802118955800,1.984955810546875,-0.0003363006399013102,0.0005755387246608734,-0.0004937557969242334
1738771802128947700,1.99494775390625,-0.00029049423756077886,-0.00026868353597819805,0.000024495326215401292
1738771802138939000,2.00493896484375,0.0001079486683011055,0.0016420336905866861,0.0002689123502932489
1738771802148930800,2.014930908203125,0.0009985096985474229,0.0012654627207666636,0.0006066011846996844
1738771802158922000,2.024921875,-0.0009310581954196095,-0.00036954949609935284,0.00044387002708390355
1738771802168914000,2.034913818359375,-0.002054379554465413,-0.00027820304967463017,0.001305402722209692
1738771802178904800,2.04490478515625,-0.0012629494303837419,0.00023150257766246796,0.00016825008788146079
1738771802188896800,2.054896728515625,0.0008231045212596655,-0.0005003339610993862,-0.0003673116152640432
1738771802198888000,2.064887939453125,0.000694727641530335,0.00003474485129117966,0.00016368785873055458
1738771802208878800,2.07487890625,-0.0016637678490951657,-0.000287763774394989,0.0007083042874000967
1738771802218870800,2.084870849609375,0.0016081376234069467,-0.0007055336609482765,0.0005010224995203316
1738771802228861700,2.09486181640625,-0.0009591496782377362,-0.0004157817456871271,-0.00047768920194357634
1738771802238854000,2.10485400390625,-0.0002553806989453733,-0.0002823213580995798,-0.00040451824315823615
1738771802248844800,2.1148447265625,-0.0013390209060162306,0.0004487165715545416,-0.00019785694894380867
1738771802258836700,2.124836669921875,0.0001491409493610263,0.0017563721630722284,-0.000042581723391776904
1738771802268828000,2.134827880859375,-0.0006135883741080761,0.001095908461138606,-0.00046309485333040357
1738771802278819800,2.14481982421875,-0.0005385056138038635,-0.0014360954519361258,-0.000036783836549147964
1738771802288811000,2.15481103515625,0.0010410151444375515,0.0012153475545346737,0.0005400568479672074
1738771802298803000,2.164802978515625,-0.00040060264291241765,0.0008057975210249424,0.00016026773664634675
1738771802308793900,2.1747939453125,0.00024548021610826254,-0.0011449679732322693,0.0005048807943239808
1738771802318785800,2.184785888671875,-0.0005258613382466137,0.000605135690420866,0.00036020472180098295
1738771802328777000,2.19477685546875,0.0002235522260889411,0.0006844978779554367,0.00046593218576163054
1738771802338769000,2.204768798828125,-0.0013655456714332104,0.00004811165854334831,0.001168724033050239
1738771802348759800,2.214759765625,0.000998009811155498,0.0006917973514646292,0.0001479343482060358
1738771802358751700,2.224751708984375,-0.00016490556299686432,0.00024064932949841022,-0.0005408796714618802
1738771802368743000,2.234742919921875,-0.0004187047597952187,-0.000040580518543720245,-0.0005427438882179558
1738771802378734800,2.24473486328125,0.0014055221108719707,0.0002976630348712206,-0.0008055215002968907
1738771802388725800,2.254725830078125,0.000016949838027358055,-0.0012501664459705353,-0.0002899334649555385
1738771802398717000,2.264717041015625,0.0004830916877835989,0.00008188840001821518,-0.0004783209296874702
1738771802408708900,2.274708984375,-0.0005656611174345016,-0.0013029552064836025,-0.0005041536060161889
1738771802418699800,2.28469970703125,-0.0003575143055059016,0.0008058897219598293,0.00042794598266482353
1738771802428692000,2.29469189453125,-0.0011135856620967388,0.00117100914940238,-0.0013028422836214304
1738771802438683000,2.304682861328125,-0.00025297515094280243,0.000018212944269180298,0.0000671635425533168
1738771802448674800,2.3146748046875,0.0000029546208679676056,0.00008132983930408955,0.0001851415727287531
1738771802458665700,2.324665771484375,-0.0002643853076733649,-0.0005407852586358786,-0.0008850461454130709
1738771802468658000,2.334657958984375,0.0010714562376961112,0.0001660175621509552,0.00028967420803382993
1738771802478648800,2.34464892578125,-0.0002389152068644762,-0.00018730899319052696,-0.0012457737466320395
1738771802488640800,2.354640869140625,-0.0017465307610109448,0.0010001943446695805,-0.0007320499280467629
1738771802498632000,2.3646318359375,-0.0002323300577700138,0.00014110468327999115,0.0006550257676281035
1738771802508624000,2.374623779296875,-0.0005662904586642981,0.00023804372176527977,-0.000017955000657821074
1738771802518614800,2.38461474609375,-0.0004588676383718848,0.00007236259989440441,0.00013122661039233208
1738771802528607000,2.39460693359375,0.0016045494703575969,0.00046597770415246487,0.0013978260103613138
1738771802538598000,2.404597900390625,-0.0013754465617239475,0.0016759748104959726,0.0013769451761618257
1738771802548589800,2.41458984375,-0.0005591877270489931,0.0010948728304356337,0.00005149000935489312
1738771802558581000,2.4245810546875,-0.0008486751466989517,-0.001319581177085638,-0.0008228923543356359
1738771802568572700,2.43457275390625,-0.00022496283054351807,-0.0013443485368043184,-0.0005192920216359198
1738771802578563800,2.444563720703125,-0.0004220825503580272,0.0004992256872355938,0.0010772475507110357
1738771802588554800,2.4545546875,-0.0010260874405503273,-0.0010041287168860435,0.001042626448906958
1738771802598546700,2.464546630859375,-0.0005451012984849513,0.0000703549012541771,-0.0007654528017155826
1738771802608537900,2.474537841796875,0.00047808513045310974,-0.000016996869817376137,0.0006180593627505004
1738771802618529800,2.48452978515625,0.0010095054749399424,0.0015279627405107021,0.0005452204495668411
1738771802628521000,2.49452099609375,0.0012635709717869759,-0.00047153886407613754,-0.0008470801403746009
1738771802638513000,2.504512939453125,0.0009679623181000352,-0.0005401012022048235,-0.0007094533648341894
1738771802648503800,2.51450390625,-0.0006810669437982142,-0.001183254411444068,0.00017871086311060935
1738771802658496000,2.52449609375,0.00021348486188799143,0.00003101280890405178,0.00027835590299218893
1738771802668487000,2.53448681640625,0.001958121545612812,-0.0006145373918116093,-0.0008686676155775785
1738771802678478800,2.544478759765625,-0.00045068777399137616,-0.0011069264728575945,-0.0002564063761383295
1738771802688469800,2.5544697265625,-0.0007859797333367169,0.0006249274592846632,-0.0006705279229208827
1738771802698461700,2.564461669921875,0.0010445482330396771,0.00007151300087571144,0.00009915679402183741
1738771802708452900,2.574452880859375,0.00008234800770878792,0.0009887057822197676,-0.0003919301088899374
1738771802718444800,2.58444482421875,0.00024327868595719337,-0.0005162474699318409,0.0001189744652947411
1738771802728435700,2.594435791015625,-0.0005652570398524404,0.0004283757880330086,0.0004550653975456953
1738771802738428000,2.604427978515625,-0.00023116194643080235,-0.000574012054130435,0.0012077192077413201
1738771802748418800,2.614418701171875,0.00045220518950372934,0.0011064426507800817,-0.00021946888591628522
1738771802758411000,2.624410888671875,0.00009831448551267385,-0.00006164098158478737,-0.0008110665949061513
1738771802768402000,2.63440185546875,0.00044106331188231707,-0.0014632625970989466,-0.00018469105998519808
1738771802778393900,2.644393798828125,-0.0009412332437932491,0.0004334910772740841,0.00032450439175590873
1738771802788385000,2.654385009765625,0.001177577767521143,-0.0007476210594177246,0.00018442208238411695
1738771802798376700,2.664376708984375,-0.00009074842091649771,0.0014663401525467634,-0.00025317707331851125
1738771802808367900,2.674367919921875,-0.001144827576354146,0.0006863002199679613,-0.00046356680104508996
1738771802818358800,2.68435888671875,-0.0003396792453713715,0.00004054093733429909,-0.0014868078287690878
1738771802828350700,2.694350830078125,0.001196964760310948,0.0002615833654999733,-0.0014798836782574654
1738771802838341000,2.704341064453125,0.0004853451391682029,0.0014666304923593998,-0.00005540034908335656
1738771802848333300,2.714333251953125,0.0011332920985296369,-0.00038000568747520447,0.001628250116482377
1738771802858324200,2.72432421875,0.0022353576496243477,-0.0005677817389369011,0.000007773909601382911
1738771802868316400,2.73431640625,0.0012196280295029283,0.0006410269998013973,0.0009518645238131285
1738771802878307300,2.744307373046875,-0.000011562020517885685,-0.0001264871098101139,0.00009943722398020327
1738771802888299500,2.754299560546875,-0.0011828202987089753,-0.000361644197255373,-0.0002955095551442355
1738771802898290400,2.76429052734375,-0.0010756875853985548,0.0016937542241066694,0.000572599470615387
1738771802908282400,2.774282470703125,0.00013312126975506544,-0.0004447640385478735,-0.000474555476102978
1738771802918273500,2.7842734375,0.000898948754183948,0.0007224162109196186,-0.0007988853030838072
1738771802928265200,2.79426513671875,0.0004198461538180709,-0.00003045913763344288,0.0009111303952522576
1738771802938256400,2.80425634765625,-0.00262504443526268,-0.00038468814454972744,-0.0005221407627686858
1738771802948248300,2.814248291015625,-0.0014487261651083827,0.000867264112457633,0.0012677698396146297
1738771802958239200,2.8242392578125,-0.0007381582399830222,-0.0007086789701133966,-0.001148780109360814
1738771802968231400,2.8342314453125,0.0006211191648617387,-0.00011532660573720932,0.0006619030609726906
1738771802978222300,2.844222412109375,-0.0003371719503775239,-0.00003259815275669098,-0.00022589224681723863
1738771802988213200,2.854213134765625,-0.0016264081932604313,0.00017166626639664173,-0.000003784633008763194
1738771802998205400,2.864205322265625,-0.001367204706184566,-0.0003394691739231348,-0.0006063064793124795
1738771803008196400,2.8741962890625,-0.00007557158824056387,-0.0006284220144152641,-0.0009804805740714073
1738771803018188300,2.884188232421875,0.00023989088367670774,0.0007269079796969891,0.0010317887645214796
1738771803028179500,2.894179443359375,0.0008217915892601013,-0.0005554039962589741,0.0017958495300263166
1738771803038171400,2.90417138671875,-0.0002521118149161339,0.001568186329677701,-0.0017367081018164754
1738771803048162600,2.91416259765625,-0.00006808736361563206,-0.000970072578638792,-0.001245088642463088
1738771803058154200,2.924154296875,0.0009095767745748162,-0.00014716270379722118,0.0012188255786895752
1738771803068145200,2.934145263671875,0.0003441877197474241,-0.00008804048411548138,0.001105374889448285
1738771803078137300,2.944137451171875,-0.0004091732553206384,0.0004052305594086647,-0.0009460739092901349
1738771803088128300,2.954128173828125,0.0004813878331333399,-0.0003484440967440605,0.0010235999943688512
1738771803098120400,2.964120361328125,-0.0008297637104988098,-0.00035983650013804436,-0.00022324809106066823
1738771803108111400,2.974111328125,0.00032338500022888184,-0.00004398566670715809,-0.001793980598449707
1738771803118103300,2.984103271484375,-0.0006503650802187622,-0.00027746474370360374,-0.0011212449753656983
