time,seconds_elapsed,z,y,x
1738772337583896800,0.302896728515625,-0.001592237627506256,-0.02670095992088318,0.010969888983818236
1738772337593888000,0.312887939453125,0.00027355624437332154,-0.02859831797480583,-0.0015706856661126948
1738772337603879000,0.32287890625,-0.026130466556549072,-0.024666823744773865,-0.0036942742409417405
1738772337613870800,0.332870849609375,-0.015552958440780638,-0.027182605957984923,-0.0005081367518054321
1738772337623862000,0.342862060546875,-0.010503273835778235,-0.03688566932678222,-0.014954136314394417
1738772337633853000,0.35285302734375,-0.006314589974284171,-0.027009002956748008,-0.004134913555864477
1738772337643843800,0.36284375,-0.015583938100934027,-0.007113046875596046,0.02007616235311143
1738772337653834800,0.372834716796875,-0.022291326785087585,-0.01535772812962532,0.00558324577572057
1738772337663827000,0.382826904296875,-0.01757365061342716,-0.031326866155862804,0.0009195419807336292
1738772337673817900,0.39281787109375,-0.006115852531790733,-0.02350713231563568,-0.006951111479266546
1738772337683809000,0.40280908203125,-0.0000935235023498535,-0.0347515799075365,-0.013040235834335908
1738772337693800000,0.412800048828125,-0.02128945626616478,-0.03059329118430614,-0.011500600610324182
1738772337703790800,0.422790771484375,-0.027774726632237432,-0.028469138637185094,0.013718249260331503
1738772337713783000,0.432782958984375,-0.005462357059121132,-0.0397013112694025,0.00835720742601552
1738772337723774000,0.44277392578125,-0.002886369091272354,-0.03867255274355411,-0.010300828332547097
1738772337733764900,0.452764892578125,0.00035363574326038356,-0.016287117934226988,-0.007583969447639538
1738772337743755800,0.462755859375,-0.02199263609945774,-0.029572715964913367,0.01296044288817211
1738772337753747000,0.472746826171875,-0.022554361635446548,-0.02546469612419605,0.008372686981293372
1738772337763739000,0.48273876953125,-0.00128010293841362,-0.02892155857980251,-0.013310851202951744
1738772337773730000,0.49272998046875,-0.014659808993339537,-0.04339958126544952,-0.0027570710226427764
1738772337783721000,0.502720947265625,-0.01922667851746082,-0.02982522942125797,0.008191214625787688
1738772337793711900,0.5127119140625,-0.011903203761577606,-0.018448095360398292,0.0007768923818308394
1738772337803702800,0.522702880859375,-0.02312368595600128,-0.010219196197390555,0.0010780250446521676
1738772337813694000,0.53269384765625,0.0030301614761352536,-0.03159749979078769,0.00010976110945339313
1738772337823686000,0.542685791015625,-0.010657587614655495,-0.029998832422494886,0.0010225148730853106
1738772337833676800,0.5526767578125,-0.00516132828593254,-0.02213467491865158,-0.005876550183468498
1738772337843668000,0.56266796875,-0.018998714980483052,-0.032117724272608755,0.00797192872725427
1738772337853659000,0.572658935546875,-0.025441315248608588,-0.02777355758845806,-0.009356013771594734
1738772337863649800,0.58264990234375,-0.009589666122198104,-0.030759295400977132,-0.003647920056787552
1738772337873642000,0.59264208984375,-0.014297989943623543,-0.021680501410365104,-0.012500884243648033
1738772337883633000,0.6026328125,-0.019284546184539793,-0.02817570864856243,0.0054918902559264095
1738772337893623800,0.612623779296875,-0.015558219137787817,-0.02577273916006088,-0.0008834751535090617
1738772337903615000,0.622614990234375,-0.009962591087818145,-0.034487960535287854,0.0008655844454362522
1738772337913606000,0.63260595703125,-0.020135025534033773,-0.03643441842794418,0.004652654961298686
1738772337923597800,0.642597900390625,-0.01622340504825115,-0.02402735679745674,0.004890647843590705
1738772337933589000,0.652589111328125,-0.022520459365844726,-0.02072773073017597,-0.004154141129431081
1738772337943580000,0.662579833984375,-0.0043932665228843685,-0.013707622835040092,0.003178619761316804
1738772337953570800,0.67257080078125,-0.011850596791505814,-0.02719020474255085,0.0015005099316651466
1738772337963562000,0.68256201171875,-0.015236732098460196,-0.02632569686770439,-0.004520862399839097
1738772337973554000,0.692553955078125,-0.031443770533800125,-0.024202713364362714,-0.0013724962128908373
1738772337983544800,0.702544921875,-0.02411269699335098,-0.029140754288434982,-0.0034032474136038216
1738772337993536000,0.712535888671875,0.00014729951620101928,-0.028254034581780434,-0.0023802964323898774
1738772338003527000,0.72252685546875,-0.015134440767765045,-0.0330307474642992,-0.002825739786593476
1738772338013517800,0.732517822265625,-0.0013888240098953247,-0.02846972315907478,-0.010527130777045385
1738772338023510000,0.742510009765625,-0.01954348938167095,-0.0199117381721735,0.01821745923407725
1738772338033501000,0.7525009765625,-0.0008218377768993377,-0.03653144906163215,0.0014189611365436575
1738772338043491800,0.762491943359375,-0.017075053441524504,-0.037763621205091476,-0.0062342570303590035
1738772338053483000,0.77248291015625,-0.017262100446224213,-0.014546996268630027,-0.0006232533147442154
1738772338063474000,0.782473876953125,0.003264554753899574,-0.027132337075471878,-0.0038755159842956345
1738772338073465900,0.7924658203125,-0.020773323437571524,-0.03719078975319862,-0.004115505602495978
1738772338083457000,0.80245703125,-0.011962824994325638,-0.028650924944877622,-0.007835138046980137
1738772338093448000,0.812447998046875,-0.035411505120992656,-0.027688801914453505,0.008492211432935437
1738772338103438800,0.82243896484375,-0.012038228318095206,-0.02321837850213051,0.005240884911722969
1738772338113430000,0.832429931640625,-0.012950666987895964,-0.04625321713089943,0.008511869406409096
1738772338123421000,0.8424208984375,-0.01933481506705284,-0.025484569868445394,0.0027162218473793472
1738772338133412900,0.852412841796875,-0.009005728754401206,-0.032220015603303905,0.0018140648262866307
1738772338143404000,0.862404052734375,-0.011688684228062629,-0.03970832553207874,-0.003796824724896578
1738772338153395000,0.87239501953125,-0.02118307328224182,-0.025602058768272398,-0.003885472264373675
1738772338163385900,0.8823857421875,-0.011783376774191856,-0.027829671689867972,0.0029894413066795093
1738772338173377000,0.892376953125,-0.027853052565455436,-0.02809329106211662,-0.003940348823345266
1738772338183369000,0.902368896484375,-0.005102876096963882,-0.02525426824390888,0.013067902442684862
1738772338193360000,0.91235986328125,0.004407295048236846,-0.033144144710898396,0.007465752178739057
1738772338203350800,0.922350830078125,-0.0028442835152149197,-0.028762568625807762,-0.006282993826200254
1738772338213341700,0.932341796875,-0.019904139387607572,-0.020531915897130965,-0.017509183100558583
1738772338223332600,0.94233251953125,-0.001530278307199478,-0.01976443865597248,-0.013010324753262102
1738772338233324800,0.95232470703125,-0.024718261671066284,-0.016176643297076226,0.0011233243494585621
1738772338243315700,0.962315673828125,-0.020076573345065116,-0.024707740277051925,-0.00797384554806049
1738772338253306600,0.972306640625,-0.004861468556523323,-0.03635024727582931,0.0016825633841275702
1738772338263297500,0.982297607421875,-0.026710312271118163,-0.03185995011925697,-0.0013778117088251746
1738772338273288700,0.992288818359375,-0.004783727145195007,-0.03256605256199836,0.0045105522100231605
1738772338283280600,1.00228076171875,-0.010278232908248901,-0.02855097170174122,0.0054045715904328965
1738772338293271800,1.012271728515625,0.004356441643834114,-0.023835049095749853,-0.005577328633231809
1738772338303262700,1.0222626953125,-0.013550970968604087,-0.02730652459859848,-0.006771937253768555
1738772338313253600,1.032253662109375,-0.01840191813111305,-0.032057518517971034,-0.0029309525850927456
1738772338323244500,1.04224462890625,0.002977554506063461,-0.027557284489274022,-0.009635192614223341
1738772338333236700,1.05223681640625,-0.026737200278043747,-0.03618365853726864,-0.001764935304800747
1738772338343227600,1.0622275390625,-0.01063946743607521,-0.04003624231219292,0.008366382821381557
1738772338353218800,1.07221875,-0.0010708441019058226,-0.031052725389599797,0.009134837310074362
1738772338363209700,1.082209716796875,-0.02115735431909561,-0.028936756148934362,0.01150119540701271
1738772338373200600,1.09220068359375,0.004213818302750587,-0.02096446209549904,0.004783865284157218
1738772338383192800,1.10219287109375,-0.015413842231035231,-0.014066519275307655,-0.00934637372699217
1738772338393183700,1.112183837890625,-0.023819267004728317,-0.013901684102416038,0.005093465522868791
1738772338403174700,1.122174560546875,-0.008174538627266883,-0.023586627292633056,0.0075811084869841575
1738772338413165600,1.13216552734375,-0.006467734709382057,-0.021378888115286827,-0.0024335427232785147
1738772338423156700,1.14215673828125,-0.008282675176858902,-0.020020459243655205,-0.006797441587783396
1738772338433147600,1.152147705078125,-0.004673252508044242,-0.032900399082899094,-0.0032016844014287923
1738772338443139800,1.162139892578125,-0.017494740158319474,-0.02679448342323303,0.0014028376938716974
1738772338453130800,1.172130859375,-0.017742577439546586,-0.02682546308338642,-0.005330005091946805
1738772338463121700,1.18212158203125,-0.0026654198169708252,-0.024708909320831297,0.0004892311219358817
1738772338473112600,1.192112548828125,-0.012504676786065101,-0.03056640317738056,-0.00807824663745123
1738772338483103700,1.202103759765625,0.0004985971719026565,-0.0277151053994894,-0.005980503748287447
1738772338493095700,1.212095703125,-0.018627543580532074,-0.028479075509309767,-0.00975028063605423
1738772338503086600,1.222086669921875,-0.008224807509779929,-0.024844518399238586,-0.004348625946848188
1738772338513077800,1.232077880859375,-0.017840777117013932,-0.0327519305229187,0.0006617392862739507
1738772338523068700,1.242068603515625,-0.0020715455770492553,-0.02665069103837013,-0.0005686062262800988
1738772338533059600,1.2520595703125,-0.011968085691332817,-0.0240945768147707,-0.009760083935793954
1738772338543051800,1.2620517578125,-0.011336217528581619,-0.029950901627540587,-0.002252082925860304
1738772338553042700,1.272042724609375,-0.000983165818452835,-0.022187281888723372,0.0012575999873050022
1738772338563033600,1.28203369140625,-0.03218377524614334,-0.03764437873959541,-0.003986643641995033
1738772338573024800,1.292024658203125,0.004704816690087319,-0.0251227508187294,-0.010515176619414705
1738772338583015700,1.302015625,-0.007235211950540542,-0.022895722419023514,0.009318555279949214
1738772338593007600,1.312007568359375,-0.005437222617864609,-0.016463643544912338,-0.008517906421551015
1738772338602998800,1.321998779296875,-0.004546411257982254,-0.021097148564457893,-0.005089156957220984
1738772338612989700,1.33198974609375,-0.009680267015099525,-0.03453764489591121,0.006791152269247686
1738772338622980600,1.341980712890625,-0.014731705185770988,-0.02737666722536087,-0.011256076380901503
1738772338632971800,1.3519716796875,-0.01429506733417511,-0.026171967610716818,-0.0008864080377563368
1738772338642962700,1.361962646484375,-0.0064770870596170425,-0.026194763964414596,-0.01121361862879712
1738772338652954600,1.37195458984375,-0.016076105532050133,-0.02513327221274376,-0.014461224531184416
1738772338662945800,1.38194580078125,-0.021931261301040648,-0.02153027928471565,-0.002475418236781843
1738772338672936700,1.391936767578125,-0.01779167727828026,-0.03107669078707695,0.005362218869605567
1738772338682927600,1.401927734375,0.0013607669591903686,-0.023145897787809372,-0.0007468956774333491
1738772338692918800,1.411918701171875,0.0006195932030677795,-0.022401801422238347,-0.007838102897268254
1738772338702910700,1.42191064453125,-0.027083237236738205,-0.021940613651275632,-0.00815394793038722
1738772338712901600,1.431901611328125,-0.011376549538969993,-0.022984569746255873,-0.00012801714370725675
1738772338722892800,1.441892822265625,-0.007357961547374725,-0.033146482798457146,0.00013886162306298502
1738772338732883700,1.4518837890625,-0.02250584631860256,-0.0427034156948328,-0.0027392111389664933
1738772338742874600,1.46187451171875,-0.0076303487479686734,-0.03286357420384884,-0.009455900799360824
1738772338752866800,1.47186669921875,-0.004904138654470444,-0.033331776237487794,0.002437694883655058
1738772338762857700,1.481857666015625,-0.024428338813781737,-0.022215923461318014,-0.0018835806903196497
1738772338772848600,1.4918486328125,0.008631634745001792,-0.01637421169579029,-0.012291593441099393
1738772338782839800,1.50183984375,-0.013476152166724204,-0.026273674419522285,-0.0029894515814783518
1738772338792830700,1.511830810546875,-0.0045113399446010585,-0.039733459973335265,-0.005049511075066402
1738772338802822700,1.52182275390625,-0.024305589216947553,-0.027587095105648038,0.015185827320063253
1738772338812813800,1.531813720703125,-0.011910218024253844,-0.01979132666289806,-0.010042110039346153
1738772338822804700,1.5418046875,0.02418108605444431,-0.030882044997811317,-0.008173240577679826
1738772338832795600,1.551795654296875,-0.0401806192189455,-0.021892098334431648,0.0069489355052006424
1738772338842786800,1.561786865234375,-0.013613514810800552,-0.02259878529906273,-0.010887944038119166
1738772338852777700,1.57177783203125,0.0077829089611768714,-0.02933247746825218,0.0153619191059086
1738772338862769700,1.581769775390625,-0.055503860557079315,-0.017725626304745674,-0.006243363927066093
1738772338872760800,1.5917607421875,0.04066168073415756,-0.017485972329974172,-0.005045519886538386
1738772338882751700,1.601751708984375,-0.06819090817272663,-0.0270224469602108,-0.006446784394542919
1738772338892742700,1.61174267578125,0.03319850524663925,-0.031712066081166265,-0.008262031964340713
1738772338902733600,1.621733642578125,-0.02657061153948307,-0.02428220834136009,0.011392789429362164
1738772338912725800,1.631725830078125,-0.02404606149792671,-0.024870237362384796,0.010288631004677154
1738772338922716700,1.641716552734375,0.01070610293149948,-0.02309621342718601,-0.00718009678790695
1738772338932707800,1.651707763671875,-0.023540450063347814,-0.03612637539207935,-0.007891253290034364
1738772338942698800,1.66169873046875,-0.009918167424201966,-0.02011807439923286,0.0034593546651478387
1738772338952689700,1.671689697265625,-0.027169161954522132,-0.02981879968047142,-0.008566817888972582
1738772338962681900,1.681681884765625,-0.00615910715162754,-0.03314706732034683,-0.005499445658008335
1738772338972672800,1.6916728515625,-0.030430209577083586,-0.01861409957706928,-0.0024130079669703263
1738772338982663700,1.70166357421875,-0.004959083712100983,-0.0313531696408987,-0.00803570097873453
1738772338992654600,1.711654541015625,-0.013660276561975479,-0.03612812895774841,0.009409398201445584
1738772339002645800,1.721645751953125,-0.0129752169072628,-0.020676877325773238,-0.003623488868429558
1738772339012636700,1.73163671875,-0.0028261633366346356,-0.02709551219642162,0.0016593103727034757
1738772339022628900,1.74162890625,-0.01237140579521656,-0.02307400159537792,-0.0057488195924845055
1738772339032619800,1.751619873046875,-0.006819616886973381,-0.030565234133601186,0.007835977155552246
1738772339042610700,1.761610595703125,-0.03554126898050308,-0.020903671818971632,0.01590486002632533
1738772339052601600,1.7716015625,0.012810381734371185,-0.0351309346139431,-0.014666897462896303
1738772339062592800,1.7815927734375,-0.010618424648046493,-0.03307458660602569,-0.0007238926861144136
1738772339072584700,1.791584716796875,-0.046180151894688604,-0.018500702330470083,0.01764206707398407
1738772339082575600,1.80157568359375,0.016921324184536932,-0.023860183537006377,-0.0008734389583289157
1738772339092566800,1.81156689453125,-0.021019991675019264,-0.027641455641388892,-0.01408040966169792
1738772339102557700,1.8215576171875,-0.003711713999509811,-0.03757832776606083,-0.012489399301831143
1738772339112548600,1.831548583984375,-0.03923895445466041,-0.02422200258672237,0.000987940174981486
1738772339122540800,1.841540771484375,-0.01795066723227501,-0.01885901424884796,0.004868776221788721
1738772339132531700,1.85153173828125,0.001619125634431839,-0.0306605112016201,-0.004261515060620149
1738772339142522600,1.861522705078125,-0.01954875007867813,-0.029721769046783447,-0.010541476679517653
1738772339152513800,1.871513671875,-0.010276479342579841,-0.030466449934244154,0.009021784840058535
1738772339162504700,1.881504638671875,-0.015959201154112816,-0.032114217141270635,0.01936467134919949
1738772339172495600,1.89149560546875,-0.021917817297577857,-0.027491818037629127,-0.0011465590945736038
1738772339182487800,1.90148779296875,-0.007983984491229057,-0.029447628280520437,-0.005323855054017622
1738772339192478700,1.911478759765625,-0.003444587495923042,-0.022296002960205077,-0.00004503900990239344
1738772339202469600,1.9214697265625,-0.01481178468465805,-0.022448563173413275,-0.011745833800866967
1738772339212460500,1.93146044921875,-0.016443185278773306,-0.02006371386349201,-0.0017700167636503464
1738772339222451500,1.941451416015625,-0.007905074036121368,-0.03877367503046989,0.005384334803291131
1738772339232443600,1.951443603515625,-0.0010275894820690155,-0.029193361258506773,-0.01250621343931416
1738772339242434600,1.9614345703125,-0.008691840499639511,-0.02962181580364704,-0.004465959583048243
1738772339252425700,1.97142578125,-0.011498714613914489,-0.03248655758500099,-0.0036944888700731096
1738772339262416600,1.981416748046875,-0.010858078622817992,-0.021589315995573996,-0.0023776501008658667
1738772339272407600,1.991407470703125,-0.023809330132603643,-0.026926585370302198,0.014017554150603245
1738772339282399700,2.001399658203125,0.0025531916141510007,-0.022303601744771,-0.011056905113568063
1738772339292390700,2.011390625,-0.016024083083868025,-0.025133856734633444,-0.009778712146094767
1738772339302381600,2.021381591796875,-0.02613222012221813,-0.019247136783599853,0.0008385582995484583
1738772339312372500,2.03137255859375,-0.002744330272078514,-0.0176285956710577,0.00023341032200842164
1738772339322363600,2.04136376953125,-0.016284195324778556,-0.03509294069111347,-0.01669720342232613
1738772339332354600,2.0513544921875,0.002451484805345535,-0.018950784185528754,-0.0004871145133743994
1738772339342346800,2.0613466796875,-0.017622750452160833,-0.01714110441505909,-0.008859671347215771
1738772339352337700,2.071337646484375,-0.01119067157804966,-0.03030804450213909,0.000523391403153073
1738772339362328600,2.08132861328125,-0.021572364860773085,-0.02428746903836727,-0.005999659398262156
1738772339372319500,2.091319580078125,-0.014293313768506049,-0.02599193486869335,0.0026272192565200384
1738772339382310700,2.101310546875,-0.003039513826370239,-0.029303251373767852,0.0001727650343091227
1738772339392302600,2.111302490234375,-0.006674070936441421,-0.024339491486549375,0.003944461026170756
1738772339402293500,2.12129345703125,-0.022713351589441298,-0.01803776099383831,0.007475240384647622
1738772339412284700,2.13128466796875,-0.025482231780886648,-0.02607201436758041,0.004811507917975541
1738772339422275600,2.141275634765625,-0.012322890478372574,-0.028012627041339874,0.003092091113689821
1738772339432266500,2.1512666015625,-0.021093056911230087,-0.02481470778286457,0.00401580808768631
1738772339442257700,2.161257568359375,-0.012938392028212547,-0.023572598767280576,-0.003610881690250244
1738772339452249600,2.17124951171875,-0.037678865531086916,-0.02204582759141922,-0.010539384045486804
1738772339462240500,2.181240478515625,0.009063596421480179,-0.028662615382671355,0.0003513809957366902
1738772339472231700,2.191231689453125,-0.012348609441518783,-0.021022914284467696,-0.007390137650771066
1738772339482222600,2.20122265625,-0.011100655207037924,-0.026142156994342802,0.0015764441200415602
1738772339492213500,2.211213623046875,-0.015288754546642302,-0.037215339672565455,0.0013873718383256345
1738772339502205700,2.221205810546875,-0.027449147939682006,-0.01369768596291542,0.016640690887050003
1738772339512196600,2.231196533203125,-0.013919219759106635,-0.024509587356448172,0.00964348551853327
1738772339522187500,2.2411875,-0.03165127580463886,-0.024165303963422775,-0.007610349422844592
1738772339532178700,2.2511787109375,-0.012460837644338607,-0.019549334600567816,-0.004865304481424391
1738772339542169600,2.261169677734375,-0.0027419921845197675,-0.02523205641210079,-0.0007325383585179224
1738772339552160500,2.271160400390625,-0.017767711880803106,-0.025493337696790692,0.010823893225425854
1738772339562152700,2.281152587890625,0.005449497577548027,-0.03029576954245567,-0.0020615972884814255
1738772339572143600,2.2911435546875,-0.017038813084363936,-0.023386136284470557,0.007527015096013201
1738772339582134500,2.301134521484375,-0.02182137118577957,-0.029973113459348676,0.0049700720386405
1738772339592125700,2.311125732421875,-0.02394727729856968,-0.02756137614250183,0.004310782721068244
1738772339602116600,2.32111669921875,-0.007046995902061462,-0.024712416452169417,-0.01074786656385986
1738772339612108500,2.331108642578125,-0.026935937720537186,-0.0191840084195137,-0.011241084307746495
1738772339622099700,2.341099609375,-0.013144728255271911,-0.028476152899861332,-0.0012261145787197164
1738772339632090600,2.351090576171875,-0.009288637349009513,-0.029502573338150977,0.00458615646319231
1738772339642081500,2.36108154296875,-0.013970657685399054,-0.018851415464282036,-0.009222958551521878
1738772339652072700,2.37107275390625,-0.00765314510166645,-0.013784195202589035,-0.0053410459341248495
1738772339662064600,2.381064697265625,-0.012657821521162986,-0.0341851781964302,0.010860426985175581
1738772339672055600,2.3910556640625,-0.024037293669581412,-0.0350783276438713,0.0017076247601478826
1738772339682046700,2.401046630859375,-0.003232406049966812,-0.02744973246157169,0.012597090610140003
1738772339692037600,2.41103759765625,-0.022265607821941376,-0.02922784804999828,-0.0016941567821544593
1738772339702028500,2.421028564453125,0.006351414853334426,-0.03987491427063942,-0.0038041027074097655
1738772339712019500,2.43101953125,-0.011063245806097983,-0.029815292549133298,0.010162317194289061
1738772339722011600,2.44101171875,-0.025237901630997657,-0.024153029003739356,0.005596517390891676
1738772339732002600,2.45100244140625,-0.019385083949565885,-0.028652093988656997,0.0020104116655827965
1738772339741993700,2.46099365234375,-0.011911387068033217,-0.021764088040590285,-0.002419962864142144
1738772339751984600,2.470984619140625,-0.026283611291646955,-0.030438977405428884,0.004592746034183074
1738772339761975600,2.4809755859375,-0.026738369321823118,-0.028041268613934515,-0.003349020450247917
1738772339771967700,2.4909677734375,-0.016915478965640066,-0.024567455023527144,-0.004524103528051637
1738772339781958700,2.500958740234375,-0.01834697307348251,-0.02945405802130699,-0.00007708268255810253
1738772339791949600,2.510949462890625,-0.02546177351474762,-0.026802082207798957,0.0014862507941608783
1738772339801940500,2.5209404296875,-0.03947802390754223,-0.0341635508865118,0.014821943035779985
1738772339811931600,2.530931640625,-0.012267360898852348,-0.019485037192702292,-0.00794976598615176
1738772339821922600,2.540922607421875,0.0019295067578554152,-0.014686112478375434,-0.0024034923615981825
1738772339831914800,2.550914794921875,-0.0274450562864542,-0.01645312215089798,-0.0005627187665435485
1738772339841905700,2.56090576171875,0.01649929938018322,-0.017620412364602087,0.0038930721905839163
1738772339851896600,2.570896484375,-0.016173136165738105,-0.022826748836040495,0.00216373335554963
1738772339861887500,2.580887451171875,-0.027293080595135688,-0.011874562188982963,-0.006381628470151918
1738772339871878700,2.590878662109375,0.02224748764336109,-0.03896539821028709,0.00864410264257458
1738772339881870600,2.60087060546875,-0.029357027387619018,-0.02999941694438457,0.008484505333803826
1738772339891861500,2.610861572265625,-0.0075157824575901025,-0.026254969719052314,-0.0015106568663439247
1738772339901852700,2.620852783203125,-0.02128887174427509,-0.02370703880190849,0.004201340130378957
1738772339911843600,2.630843505859375,-0.011261398726701736,-0.03418342463076114,0.00296480804727762
1738772339921834500,2.64083447265625,-0.0178507139891386,-0.038220132800936696,0.0020524139016051776
1738772339931826700,2.65082666015625,-0.028586627537012098,-0.009064180943369865,0.0033302917752473147
1738772339941817600,2.660817626953125,-0.010225041416287422,-0.03342822234928608,0.014384305103763472
1738772339951808500,2.67080859375,-0.024063597154617308,-0.04341010265946388,0.008405083422042662
1738772339961799700,2.680799560546875,-0.009852700972557067,-0.018118425014615056,-0.010000749407429248
1738772339971790600,2.69079052734375,0.005549450820684433,-0.025294600254297254,-0.006540875294117722
1738772339981781500,2.700781494140625,-0.028854338562488556,-0.032335166415572165,0.011456297961005476
1738772339991773700,2.710773681640625,-0.02557283267378807,-0.014820552513003349,0.0021212756034452466
1738772340001764600,2.7207646484375,-0.008870119675993918,-0.012033552142977714,-0.0027021042737702373
1738772340011755500,2.730755615234375,-0.023514731100201604,-0.030692075383663177,-0.012222582183853956
1738772340021746700,2.74074658203125,-0.003145312288403511,-0.0260638310611248,0.002778701757494127
1738772340031737600,2.750737548828125,-0.008984101444482803,-0.015737082836031913,-0.010852988030813866
1738772340041729500,2.7607294921875,-0.0030880291432142256,-0.031185411858558654,-0.003837069970316952
1738772340051720700,2.770720703125,-0.01869534811973572,-0.02517243517935276,0.011221904683241154
1738772340061711600,2.780711669921875,0.0016845920860767364,-0.0406032285451889,0.00445256467029103
1738772340071702500,2.79070263671875,-0.00215805481672287,-0.046018823853135105,0.04145858956577722
1738772340081693700,2.800693603515625,-0.0683534052580595,-0.006091302612423896,-0.008109318770794197
1738772340091684600,2.8106845703125,0.09183481861054897,-0.01804945143163204,-0.04156048360425047
1738772340101676500,2.820676513671875,-0.07993161484897136,-0.03766308344006538,-0.017133438273478532
1738772340111667700,2.830667724609375,-0.02769289356768131,-0.02779576942026615,0.03380003078676527
1738772340121658600,2.84065869140625,-0.04117138382196426,-0.016325111857056616,0.021828093187510965
1738772340131649500,2.8506494140625,0.005903671085834503,-0.027211832052469253,-0.02462932529557729
1738772340141640700,2.860640625,0.03283084097802639,-0.04031681281924247,-0.023386111168295608
1738772340151632600,2.870632568359375,-0.06554243949055671,-0.03025309944450855,-0.007447373988543404
1738772340161623600,2.88062353515625,0.011655366480350494,-0.028837387427687645,-0.0009676737050875089
1738772340171614700,2.89061474609375,-0.02290682833492756,-0.03871639188528061,0.005077555567683884
1738772340181605600,2.900605712890625,-0.03642798868715763,-0.03539163137674332,0.026585329618002286
1738772340191596500,2.910596435546875,-0.008616437175869941,-0.03642623512148857,-0.010312690016988198
1738772340201588200,2.920588134765625,0.009184007930755614,-0.036812019568681714,-0.00808713091351674
1738772340211579100,2.9305791015625,-0.020843466064333915,-0.03220423351228237,0.021531201733322812
1738772340221570000,2.940570068359375,-0.02417991701066494,-0.026041034707427024,-0.005613990257144905
1738772340231561000,2.95056103515625,-0.01350070208609104,-0.022333412361145017,-0.020757146337616723
1738772340241552100,2.96055224609375,-0.00029459903240203856,-0.021309330010414122,0.010208557214011671
1738772340251543000,2.97054296875,-0.005139116454124451,-0.030493922463059424,0.008658705415017903
1738772340261535200,2.98053515625,-0.015434885019063949,-0.01105856963098049,-0.01397213268985506
1738772340271526100,2.990526123046875,-0.013867197310924529,-0.023970073652267453,-0.012612122640846064
1738772340281517000,3.00051708984375,-0.015149053815007208,-0.02984627220928669,0.036010393462749195
1738772340291508000,3.010508056640625,-0.06497486873567104,-0.015541268002986906,0.0016879062795254866
1738772340301499100,3.0204990234375,0.044480946761369704,-0.02172024889886379,-0.017592263982351867
1738772340311491000,3.030490966796875,-0.04217033173143864,-0.030990181547403333,-0.007778574137709802
1738772340321482000,3.04048193359375,0.00010346037447452545,-0.030437808361649513,-0.0024076764880155677
1738772340331473200,3.05047314453125,-0.02688859144747257,-0.01813303806185722,-0.010641824931587324
1738772340341464000,3.060464111328125,0.01687748504281044,-0.02685585822165012,0.019708621382084675
