time,seconds_elapsed,z,y,x
1738772409740907800,0.35490771484375,-0.255401611328125,-0.9677886962890625,-0.00018310546875
1738772409750899000,0.36489892578125,-0.2548370361328125,-0.9693756103515625,0.0000762939453125
1738772409760889900,0.374889892578125,-0.2545013427734375,-0.96929931640625,-0.00006103515625
1738772409770881500,0.384881591796875,-0.2546234130859375,-0.968017578125,-0.0001983642578125
1738772409780872700,0.394872802734375,-0.2542724609375,-0.9696044921875,0.000457763671875
1738772409790864000,0.40486376953125,-0.2568359375,-0.9681549072265625,0.00054931640625
1738772409800854800,0.414854736328125,-0.2567291259765625,-0.9692230224609375,-0.00140380859375
1738772409810846000,0.424845947265625,-0.2543182373046875,-0.96875,-0.0011444091796875
1738772409820837600,0.434837646484375,-0.2553558349609375,-0.9688873291015625,-0.0000457763671875
1738772409830828500,0.44482861328125,-0.25628662109375,-0.9684906005859375,0.00067138671875
1738772409840819700,0.45481982421875,-0.2539520263671875,-0.96856689453125,0.0008087158203125
1738772409850811000,0.464810791015625,-0.2547607421875,-0.968414306640625,-0.0000457763671875
1738772409860801800,0.4748017578125,-0.254364013671875,-0.967987060546875,0.00018310546875
1738772409870793700,0.484793701171875,-0.253814697265625,-0.9683074951171875,-0.0005340576171875
1738772409880784600,0.49478466796875,-0.254119873046875,-0.968658447265625,0.000244140625
1738772409890775800,0.50477587890625,-0.2539825439453125,-0.96881103515625,0.0009002685546875
1738772409900767000,0.51476708984375,-0.2559814453125,-0.9683685302734375,0.000396728515625
1738772409910758700,0.524758544921875,-0.25537109375,-0.9682159423828125,-0.000244140625
1738772409920749600,0.53474951171875,-0.2549896240234375,-0.9690704345703125,-0.0003814697265625
1738772409930740700,0.54474072265625,-0.2559051513671875,-0.9691925048828125,0.0009002685546875
1738772409940731600,0.554731689453125,-0.25653076171875,-0.9689178466796875,0.001434326171875
1738772409950722800,0.564722900390625,-0.2557373046875,-0.9676055908203125,-0.0007171630859375
1738772409960714800,0.57471484375,-0.2539825439453125,-0.9687652587890625,0.0002288818359375
1738772409970705700,0.58470556640625,-0.2549285888671875,-0.9686126708984375,0.00054931640625
1738772409980696600,0.594696533203125,-0.2552947998046875,-0.9692840576171875,-0.0016632080078125
1738772409990687700,0.604687744140625,-0.253204345703125,-0.969207763671875,-0.0010833740234375
1738772410000678700,0.6146787109375,-0.2526397705078125,-0.968841552734375,-0.00103759765625
1738772410010670600,0.624670654296875,-0.2557830810546875,-0.968841552734375,-0.000823974609375
1738772410020661800,0.634661865234375,-0.255889892578125,-0.96832275390625,-0.0009613037109375
1738772410030652700,0.644652587890625,-0.25469970703125,-0.9691925048828125,-0.0013580322265625
1738772410040643600,0.6546435546875,-0.253753662109375,-0.9677886962890625,-0.0026397705078125
1738772410050634800,0.664634765625,-0.2554168701171875,-0.9682464599609375,-0.0015869140625
1738772410060626700,0.674626708984375,-0.256805419921875,-0.968536376953125,-0.000152587890625
1738772410070617600,0.68461767578125,-0.2547454833984375,-0.96795654296875,0.00006103515625
1738772410080608800,0.69460888671875,-0.256195068359375,-0.968292236328125,-0.00067138671875
1738772410090599700,0.704599609375,-0.255950927734375,-0.9677886962890625,-0.0026702880859375
1738772410100590600,0.714590576171875,-0.2532501220703125,-0.96844482421875,-0.0019073486328125
1738772410110582800,0.724582763671875,-0.2537384033203125,-0.9684906005859375,-0.0012359619140625
1738772410120573700,0.73457373046875,-0.255859375,-0.9697113037109375,0.0028533935546875
1738772410130564600,0.744564697265625,-0.2574920654296875,-0.96832275390625,0.0012359619140625
1738772410140555800,0.7545556640625,-0.2522430419921875,-0.968048095703125,-0.003082275390625
1738772410150546700,0.764546630859375,-0.2520751953125,-0.9684906005859375,-0.001678466796875
1738772410160538600,0.77453857421875,-0.2586517333984375,-0.968658447265625,0.001220703125
1738772410170529800,0.78452978515625,-0.2560882568359375,-0.9687957763671875,0.00128173828125
1738772410180520700,0.794520751953125,-0.252960205078125,-0.969268798828125,-0.0008697509765625
1738772410190511600,0.80451171875,-0.2556610107421875,-0.9680938720703125,-0.0027618408203125
1738772410200502500,0.81450244140625,-0.256134033203125,-0.9681243896484375,-0.0012054443359375
1738772410210494700,0.82449462890625,-0.254119873046875,-0.9692535400390625,0.00042724609375
1738772410220485600,0.834485595703125,-0.2552642822265625,-0.9692230224609375,0.0008697509765625
1738772410230476800,0.844476806640625,-0.255706787109375,-0.9676513671875,0.0001068115234375
1738772410240467700,0.8544677734375,-0.2530364990234375,-0.9691619873046875,-0.0003204345703125
1738772410250458600,0.864458740234375,-0.2545623779296875,-0.969573974609375,-0.001495361328125
1738772410260450800,0.874450927734375,-0.2546234130859375,-0.968475341796875,-0.001312255859375
1738772410270441200,0.884441162109375,-0.25439453125,-0.96807861328125,-0.0014190673828125
1738772410280432400,0.894432373046875,-0.2545166015625,-0.96746826171875,-0.0005340576171875
1738772410290423300,0.90442333984375,-0.2546234130859375,-0.968414306640625,-0.0004119873046875
1738772410300415500,0.91441552734375,-0.255096435546875,-0.9686431884765625,-0.0002288818359375
1738772410310406400,0.924406494140625,-0.2551727294921875,-0.9683990478515625,0.000701904296875
1738772410320397300,0.934397216796875,-0.256072998046875,-0.969512939453125,-0.00152587890625
1738772410330388200,0.94438818359375,-0.254425048828125,-0.967803955078125,-0.0005035400390625
1738772410340379400,0.95437939453125,-0.25531005859375,-0.9686279296875,-0.0013580322265625
1738772410350371300,0.964371337890625,-0.25408935546875,-0.9683685302734375,-0.0009613037109375
1738772410360362500,0.974362548828125,-0.25592041015625,-0.9688568115234375,-0.0013580322265625
1738772410370353400,0.984353515625,-0.2569580078125,-0.968109130859375,-0.0009307861328125
1738772410380344300,0.99434423828125,-0.256072998046875,-0.96868896484375,0.0003204345703125
1738772410390335200,1.004335205078125,-0.2516937255859375,-0.9679412841796875,0.001251220703125
1738772410400327400,1.014327392578125,-0.25811767578125,-0.9680023193359375,-0.001922607421875
1738772410410318300,1.024318359375,-0.2571563720703125,-0.9689788818359375,-0.0047607421875
1738772410420309200,1.034309326171875,-0.248291015625,-0.9685516357421875,-0.0001220703125
1738772410430300400,1.044300537109375,-0.2624969482421875,-0.968658447265625,0.00115966796875
1738772410440291300,1.054291259765625,-0.2556610107421875,-0.969879150390625,0.00042724609375
1738772410450283500,1.064283447265625,-0.250701904296875,-0.96807861328125,-0.002716064453125
1738772410460274400,1.0742744140625,-0.2548980712890625,-0.96826171875,-0.0020751953125
1738772410470265300,1.084265380859375,-0.255950927734375,-0.968658447265625,0.0006866455078125
1738772410480256300,1.09425634765625,-0.2572174072265625,-0.9687347412109375,-0.00048828125
1738772410490247400,1.104247314453125,-0.2526397705078125,-0.96795654296875,0.0011749267578125
1738772410500239400,1.1142392578125,-0.254058837890625,-0.96826171875,-0.00299072265625
1738772410510230300,1.124230224609375,-0.2540283203125,-0.9689788818359375,-0.000244140625
1738772410520221400,1.134221435546875,-0.257568359375,-0.9706878662109375,0.000579833984375
1738772410530212400,1.14421240234375,-0.255828857421875,-0.9692535400390625,-0.000274658203125
1738772410540203300,1.154203369140625,-0.25244140625,-0.9687042236328125,-0.0006103515625
1738772410550195500,1.164195556640625,-0.254791259765625,-0.9685516357421875,-0.0002593994140625
1738772410560186400,1.174186279296875,-0.2570037841796875,-0.96881103515625,-0.00006103515625
1738772410570177300,1.18417724609375,-0.2559356689453125,-0.9691009521484375,0.000885009765625
1738772410580168400,1.19416845703125,-0.2557525634765625,-0.9686126708984375,0.000701904296875
1738772410590159400,1.204159423828125,-0.2557525634765625,-0.969146728515625,-0.000579833984375
1738772410600151300,1.2141513671875,-0.2531890869140625,-0.9697113037109375,0.00018310546875
1738772410610142500,1.224142578125,-0.2554931640625,-0.9679412841796875,-0.00006103515625
1738772410620133400,1.23413330078125,-0.2572479248046875,-0.96807861328125,-0.001556396484375
1738772410630124300,1.244124267578125,-0.2552337646484375,-0.9690399169921875,-0.000823974609375
1738772410640115500,1.254115478515625,-0.2542877197265625,-0.967742919921875,-0.0013885498046875
1738772410650107400,1.264107421875,-0.2557220458984375,-0.967864990234375,0.00030517578125
1738772410660098300,1.274098388671875,-0.25543212890625,-0.9674224853515625,-0.000335693359375
1738772410670089500,1.28408935546875,-0.25439453125,-0.9688720703125,-0.001007080078125
1738772410680080400,1.294080322265625,-0.2558135986328125,-0.9693603515625,-0.0001373291015625
1738772410690071300,1.3040712890625,-0.255462646484375,-0.9678497314453125,-0.00164794921875
1738772410700063500,1.3140634765625,-0.2538299560546875,-0.96875,-0.0005950927734375
1738772410710054400,1.324054443359375,-0.2562713623046875,-0.968841552734375,-0.00103759765625
1738772410720045300,1.33404541015625,-0.2548370361328125,-0.9687347412109375,-0.0008697509765625
1738772410730036500,1.344036376953125,-0.2545623779296875,-0.968658447265625,-0.0006103515625
1738772410740027400,1.35402734375,-0.255584716796875,-0.969146728515625,-0.0011749267578125
1738772410750019300,1.364019287109375,-0.2549591064453125,-0.9696044921875,-0.0007476806640625
1738772410760010500,1.374010498046875,-0.2550506591796875,-0.967864990234375,-0.0007476806640625
1738772410770001400,1.38400146484375,-0.255615234375,-0.969207763671875,0.000030517578125
1738772410779992300,1.393992431640625,-0.2557525634765625,-0.969268798828125,-0.001678466796875
1738772410789983500,1.4039833984375,-0.253662109375,-0.9676971435546875,-0.000946044921875
1738772410799975400,1.413975341796875,-0.2538299560546875,-0.9693603515625,0.0008544921875
1738772410809966300,1.42396630859375,-0.25604248046875,-0.9697723388671875,-0.00048828125
1738772410819957500,1.43395751953125,-0.2537841796875,-0.9669647216796875,-0.0001068115234375
1738772410829948400,1.443948486328125,-0.25482177734375,-0.968475341796875,-0.001190185546875
1738772410839939300,1.453939208984375,-0.255218505859375,-0.9672698974609375,0.00006103515625
1738772410849930500,1.463930419921875,-0.254119873046875,-0.9666290283203125,-0.0006103515625
1738772410859922400,1.47392236328125,-0.254913330078125,-0.96826171875,-0.0006103515625
1738772410869913300,1.483913330078125,-0.255126953125,-0.968994140625,-0.0001983642578125
1738772410879904500,1.493904541015625,-0.2558441162109375,-0.96929931640625,-0.00115966796875
1738772410889895400,1.5038955078125,-0.2546539306640625,-0.9684906005859375,0.00006103515625
1738772410899887400,1.513887451171875,-0.25555419921875,-0.9689178466796875,-0.00048828125
1738772410909878500,1.52387841796875,-0.2554473876953125,-0.967376708984375,-0.000732421875
1738772410919869400,1.533869384765625,-0.2560272216796875,-0.9674224853515625,-0.0005645751953125
1738772410929860400,1.5438603515625,-0.256256103515625,-0.969085693359375,0
1738772410939851500,1.5538515625,-0.2554473876953125,-0.9681396484375,0.000091552734375
1738772410949843500,1.563843505859375,-0.2559661865234375,-0.9696502685546875,-0.0009765625
1738772410959834400,1.57383447265625,-0.255218505859375,-0.9685211181640625,-0.001190185546875
1738772410969825500,1.583825439453125,-0.2555389404296875,-0.968292236328125,-0.0002593994140625
1738772410979816400,1.59381640625,-0.2551116943359375,-0.96905517578125,0.0004425048828125
1738772410989807400,1.603807373046875,-0.254425048828125,-0.96868896484375,-0.000518798828125
1738772410999798300,1.61379833984375,-0.255706787109375,-0.969024658203125,-0.0008087158203125
1738772411009790500,1.62379052734375,-0.25689697265625,-0.9680938720703125,-0.0010223388671875
1738772411019781400,1.633781494140625,-0.2554168701171875,-0.967803955078125,-0.002166748046875
1738772411029772500,1.6437724609375,-0.25506591796875,-0.9677581787109375,-0.00018310546875
1738772411039763500,1.653763427734375,-0.2550811767578125,-0.9676055908203125,-0.0004119873046875
1738772411049754400,1.66375439453125,-0.255523681640625,-0.9674530029296875,-0.00042724609375
1738772411059746600,1.67374658203125,-0.2550506591796875,-0.967132568359375,0.0003509521484375
1738772411069737500,1.683737548828125,-0.256317138671875,-0.969451904296875,0.00079345703125
1738772411079728400,1.693728271484375,-0.2542877197265625,-0.968841552734375,-0.0001373291015625
1738772411089719300,1.70371923828125,-0.2542877197265625,-0.9687042236328125,-0.0023651123046875
1738772411099710500,1.71371044921875,-0.254791259765625,-0.96881103515625,0.00030517578125
1738772411109702400,1.723702392578125,-0.25537109375,-0.9698028564453125,0.0005340576171875
1738772411119693600,1.733693603515625,-0.2537078857421875,-0.9681396484375,0.0001068115234375
1738772411129684500,1.7436845703125,-0.254425048828125,-0.9695281982421875,-0.000030517578125
1738772411139675400,1.75367529296875,-0.256103515625,-0.9692840576171875,0.0002593994140625
1738772411149666300,1.763666259765625,-0.25445556640625,-0.969451904296875,-0.001007080078125
1738772411159658500,1.773658447265625,-0.254730224609375,-0.9683685302734375,-0.001373291015625
1738772411169649400,1.7836494140625,-0.2573394775390625,-0.96807861328125,-0.0004730224609375
1738772411179640300,1.793640380859375,-0.2532958984375,-0.9680633544921875,-0.0015411376953125
1738772411189631500,1.803631591796875,-0.252349853515625,-0.96832275390625,-0.0003509521484375
1738772411199622400,1.813622314453125,-0.257080078125,-0.9685821533203125,-0.0001373291015625
1738772411209614600,1.823614501953125,-0.254913330078125,-0.9697418212890625,-0.0011749267578125
1738772411219605500,1.83360546875,-0.2542877197265625,-0.9687957763671875,0.0001983642578125
1738772411229596400,1.843596435546875,-0.25555419921875,-0.9691619873046875,-0.000457763671875
1738772411239587300,1.85358740234375,-0.253875732421875,-0.968170166015625,-0.0012664794921875
1738772411249578500,1.86357861328125,-0.2552337646484375,-0.9689788818359375,-0.00164794921875
1738772411259570400,1.8735703125,-0.255401611328125,-0.9695892333984375,-0.00042724609375
1738772411269561600,1.8835615234375,-0.254913330078125,-0.967681884765625,-0.00042724609375
1738772411279552500,1.893552490234375,-0.255645751953125,-0.9691314697265625,-0.0010986328125
1738772411289543400,1.90354345703125,-0.2547149658203125,-0.968414306640625,-0.0009002685546875
1738772411299534300,1.913534423828125,-0.2552642822265625,-0.968414306640625,-0.001068115234375
1738772411309526500,1.923526611328125,-0.2557830810546875,-0.969573974609375,-0.0009765625
1738772411319517400,1.933517333984375,-0.254913330078125,-0.9684600830078125,-0.0013885498046875
1738772411329508400,1.94350830078125,-0.2552337646484375,-0.9680633544921875,-0.0002899169921875
1738772411339499500,1.95349951171875,-0.2552642822265625,-0.969573974609375,-0.00091552734375
1738772411349490400,1.963490478515625,-0.2557373046875,-0.9688262939453125,-0.0003509521484375
1738772411359481300,1.9734814453125,-0.2546234130859375,-0.96917724609375,-0.00018310546875
1738772411369473500,1.9834736328125,-0.2557220458984375,-0.9689788818359375,-0.00091552734375
1738772411379464400,1.99346435546875,-0.2544403076171875,-0.9681549072265625,-0.0013275146484375
1738772411389455400,2.003455322265625,-0.2549285888671875,-0.967559814453125,0.000518798828125
1738772411399446500,2.013446533203125,-0.2552490234375,-0.9688720703125,-0.0008392333984375
1738772411409437400,2.0234375,-0.254913330078125,-0.9683837890625,-0.00115966796875
1738772411419429400,2.033429443359375,-0.2545318603515625,-0.9676513671875,0.0003204345703125
1738772411429420500,2.043420654296875,-0.255401611328125,-0.9681396484375,0.0001373291015625
1738772411439411500,2.053411376953125,-0.255859375,-0.9693450927734375,-0.000579833984375
1738772411449402400,2.06340234375,-0.256072998046875,-0.96875,-0.0011138916015625
1738772411459393500,2.0733935546875,-0.25390625,-0.968048095703125,-0.0003814697265625
1738772411469385500,2.083385498046875,-0.2548828125,-0.968170166015625,-0.0011138916015625
1738772411479376400,2.09337646484375,-0.257049560546875,-0.9692840576171875,-0.0005950927734375
1738772411489367600,2.103367431640625,-0.2535858154296875,-0.9691619873046875,0.0001983642578125
1738772411499358500,2.1133583984375,-0.25482177734375,-0.967926025390625,-0.00030517578125
1738772411509349400,2.123349365234375,-0.2566070556640625,-0.96875,-0.0020751953125
1738772411519341600,2.133341552734375,-0.255340576171875,-0.9686431884765625,0.0001678466796875
1738772411529332500,2.14333251953125,-0.254638671875,-0.969024658203125,0.0000457763671875
1738772411539323400,2.153323486328125,-0.256439208984375,-0.9697418212890625,-0.000244140625
1738772411549314600,2.163314453125,-0.2545013427734375,-0.9683074951171875,0.000335693359375
1738772411559305500,2.173305419921875,-0.2553558349609375,-0.9681549072265625,-0.0018157958984375
1738772411569297400,2.18329736328125,-0.25543212890625,-0.9676513671875,-0.0001068115234375
1738772411579288600,2.19328857421875,-0.2565155029296875,-0.9687347412109375,0.0016632080078125
1738772411589279500,2.203279541015625,-0.2548828125,-0.96893310546875,0.000030517578125
1738772411599270400,2.2132705078125,-0.25567626953125,-0.9680328369140625,-0.0008697509765625
1738772411609261600,2.223261474609375,-0.2549285888671875,-0.968841552734375,-0.00103759765625
1738772411619253500,2.23325341796875,-0.2547454833984375,-0.9683685302734375,-0.0019378662109375
1738772411629244400,2.243244384765625,-0.25408935546875,-0.9692840576171875,-0.0003204345703125
1738772411639235600,2.253235595703125,-0.2553863525390625,-0.968536376953125,-0.0000762939453125
1738772411649226500,2.2632265625,-0.2565765380859375,-0.96807861328125,-0.0008544921875
1738772411659217400,2.273217529296875,-0.2548065185546875,-0.968170166015625,-0.0002899169921875
1738772411669208600,2.28320849609375,-0.2540283203125,-0.968505859375,-0.0012054443359375
1738772411679200500,2.293200439453125,-0.2565765380859375,-0.969085693359375,-0.000640869140625
1738772411689191400,2.30319140625,-0.2561798095703125,-0.9686279296875,0.000030517578125
1738772411699182600,2.3131826171875,-0.2541351318359375,-0.9692230224609375,-0.000885009765625
1738772411709173500,2.323173583984375,-0.25384521484375,-0.9682769775390625,-0.0010223388671875
1738772411719164400,2.333164306640625,-0.25531005859375,-0.9676361083984375,-0.0022735595703125
1738772411729156600,2.343156494140625,-0.25537109375,-0.9691314697265625,0.0006561279296875
1738772411739147500,2.3531474609375,-0.2555389404296875,-0.9691619873046875,0.000640869140625
1738772411749138400,2.363138427734375,-0.2558746337890625,-0.96771240234375,-0.0011138916015625
1738772411759129600,2.373129638671875,-0.255157470703125,-0.9672698974609375,-0.0014190673828125
1738772411769120500,2.38312060546875,-0.2559356689453125,-0.9691162109375,-0.0010223388671875
1738772411779112400,2.393112548828125,-0.253936767578125,-0.9683990478515625,-0.000946044921875
1738772411789103600,2.403103515625,-0.2541046142578125,-0.96893310546875,-0.0016326904296875
1738772411799094500,2.413094482421875,-0.25445556640625,-0.9683380126953125,0.0005645751953125
1738772411809085400,2.42308544921875,-0.2550201416015625,-0.9696044921875,-0.0011749267578125
1738772411819076400,2.433076416015625,-0.254730224609375,-0.9687347412109375,-0.0013275146484375
1738772411829068500,2.443068603515625,-0.2567291259765625,-0.9676513671875,-0.0003204345703125
1738772411839059500,2.4530595703125,-0.2537841796875,-0.9679718017578125,-0.0008392333984375
1738772411849050600,2.463050537109375,-0.255279541015625,-0.9690399169921875,-0.001220703125
1738772411859041500,2.47304150390625,-0.2544097900390625,-0.9690093994140625,-0.0016937255859375
1738772411869032400,2.483032470703125,-0.253448486328125,-0.9685211181640625,-0.0007476806640625
1738772411879023400,2.4930234375,-0.255615234375,-0.9691162109375,-0.000213623046875
1738772411889015600,2.503015625,-0.2558441162109375,-0.967987060546875,0
1738772411899006500,2.51300634765625,-0.2547607421875,-0.967132568359375,-0.0020904541015625
1738772411908997400,2.522997314453125,-0.2552032470703125,-0.9672698974609375,-0.0012359619140625
1738772411918988500,2.532988525390625,-0.2564239501953125,-0.96875,-0.0007476806640625
1738772411928979500,2.5429794921875,-0.2549896240234375,-0.968505859375,0.0003662109375
1738772411938971400,2.552971435546875,-0.254638671875,-0.9689788818359375,-0.000030517578125
1738772411948962600,2.562962646484375,-0.2548370361328125,-0.968841552734375,-0.0021209716796875
1738772411958953500,2.572953369140625,-0.256072998046875,-0.9674835205078125,-0.001220703125
1738772411968944400,2.5829443359375,-0.2570037841796875,-0.9685211181640625,-0.00274658203125
1738772411978935600,2.592935546875,-0.2516632080078125,-0.9700775146484375,0.0004730224609375
1738772411988927500,2.602927490234375,-0.2547760009765625,-0.97021484375,0.011932373046875
1738772411998918400,2.61291845703125,-0.2736053466796875,-0.964080810546875,-0.002349853515625
1738772412008909600,2.62290966796875,-0.240509033203125,-0.968963623046875,-0.0121917724609375
1738772412018900500,2.632900390625,-0.2361602783203125,-0.970703125,0.000213623046875
1738772412028891400,2.642891357421875,-0.28204345703125,-0.9677581787109375,0.005706787109375
1738772412038883300,2.65288330078125,-0.26605224609375,-0.9669036865234375,0.0036773681640625
1738772412048874500,2.66287451171875,-0.2331085205078125,-0.9691162109375,-0.0058441162109375
1738772412058865400,2.672865478515625,-0.248077392578125,-0.9705047607421875,-0.0037841796875
1738772412068856600,2.682856689453125,-0.2767791748046875,-0.9683074951171875,-0.0010986328125
1738772412078847500,2.692847412109375,-0.2512664794921875,-0.9686737060546875,0.002197265625
1738772412088839200,2.702839111328125,-0.2402191162109375,-0.967926025390625,0.0020599365234375
1738772412098830300,2.712830322265625,-0.2664794921875,-0.9691619873046875,-0.002899169921875
1738772412108821500,2.722821533203125,-0.2558746337890625,-0.969207763671875,-0.003204345703125
1738772412118812400,2.7328125,-0.2431182861328125,-0.9679718017578125,0.00238037109375
1738772412128803600,2.742803466796875,-0.2640838623046875,-0.9674224853515625,0.00494384765625
1738772412138794500,2.75279443359375,-0.2593994140625,-0.96875,-0.0027618408203125
1738772412148786400,2.762786376953125,-0.2426605224609375,-0.9687652587890625,-0.0057220458984375
1738772412158777600,2.772777587890625,-0.258941650390625,-0.9676055908203125,0.002044677734375
1738772412168768500,2.7827685546875,-0.26214599609375,-0.9686279296875,0.0025787353515625
1738772412178759400,2.792759521484375,-0.247406005859375,-0.9687957763671875,-0.0027313232421875
1738772412188750600,2.80275048828125,-0.257171630859375,-0.9690704345703125,-0.001129150390625
1738772412198742300,2.8127421875,-0.2567138671875,-0.9677886962890625,0.0014495849609375
1738772412208733400,2.8227333984375,-0.2543182373046875,-0.968170166015625,-0.0063934326171875
1738772412218724600,2.832724609375,-0.24591064453125,-0.9698944091796875,0.0017547607421875
1738772412228715500,2.842715576171875,-0.268829345703125,-0.9665985107421875,0.0054779052734375
1738772412238706400,2.85270654296875,-0.2573089599609375,-0.9675140380859375,-0.0031280517578125
1738772412248698400,2.862698486328125,-0.2389678955078125,-0.9694061279296875,-0.0044708251953125
1738772412258689300,2.872689208984375,-0.2617950439453125,-0.9689483642578125,-0.00152587890625
1738772412268680400,2.882680419921875,-0.260833740234375,-0.968109130859375,0.0039520263671875
1738772412278671600,2.892671630859375,-0.2551116943359375,-0.9681854248046875,-0.0043182373046875
1738772412288662800,2.902662841796875,-0.2437591552734375,-0.97003173828125,-0.0007171630859375
1738772412298654500,2.912654541015625,-0.262176513671875,-0.9679412841796875,0.001312255859375
1738772412308645600,2.922645751953125,-0.26287841796875,-0.9680938720703125,-0.0020904541015625
1738772412318636500,2.932636474609375,-0.23956298828125,-0.9689788818359375,0.00030517578125
1738772412328627700,2.942627685546875,-0.25775146484375,-0.9680023193359375,0.001007080078125
1738772412338618600,2.95261865234375,-0.26885986328125,-0.968231201171875,0.00347900390625
1738772412348609800,2.96260986328125,-0.24761962890625,-0.968536376953125,-0.0030517578125
1738772412358601500,2.9726015625,-0.2449188232421875,-0.9686737060546875,0.0003814697265625
1738772412368592400,2.98259228515625,-0.2679901123046875,-0.9668731689453125,-0.0005035400390625
1738772412378583600,2.99258349609375,-0.2527313232421875,-0.9696197509765625,-0.0016021728515625
1738772412388574700,3.00257470703125,-0.246917724609375,-0.9691925048828125,0.0008544921875
1738772412398565600,3.012565673828125,-0.26220703125,-0.9678802490234375,0.0012664794921875
1738772412408557600,3.0225576171875,-0.2540130615234375,-0.9688568115234375,-0.001434326171875
1738772412418548500,3.032548583984375,-0.248260498046875,-0.969573974609375,-0.0010986328125
1738772412428539400,3.042539306640625,-0.262237548828125,-0.96734619140625,0.0013275146484375
1738772412438530600,3.052530517578125,-0.25787353515625,-0.96917724609375,-0.0004119873046875
1738772412448521700,3.062521728515625,-0.24700927734375,-0.968353271484375,-0.003448486328125
1738772412458513700,3.072513671875,-0.2556304931640625,-0.9678497314453125,-0.00146484375
1738772412468504600,3.082504638671875,-0.2623748779296875,-0.9687042236328125,0.001129150390625
1738772412478495500,3.09249560546875,-0.2499847412109375,-0.9676513671875,-0.0004425048828125
1738772412488486700,3.102486572265625,-0.2526397705078125,-0.9671783447265625,-0.001556396484375
1738772412498477800,3.112477783203125,-0.2616119384765625,-0.967926025390625,0.0015411376953125
1738772412508468700,3.12246875,-0.2526702880859375,-0.969207763671875,-0.0014190673828125
1738772412518460400,3.13246044921875,-0.2499847412109375,-0.9669647216796875,-0.002777099609375
1738772412528451600,3.14245166015625,-0.257720947265625,-0.968597412109375,0.0001220703125
1738772412538442500,3.1524423828125,-0.2572479248046875,-0.9690093994140625,0.0004425048828125
1738772412548433700,3.16243359375,-0.2536163330078125,-0.968017578125,-0.0000762939453125
1738772412558424800,3.1724248046875,-0.2538299560546875,-0.9680328369140625,-0.001739501953125
1738772412568416500,3.18241650390625,-0.2544403076171875,-0.968505859375,-0.0003204345703125
1738772412578407400,3.192407470703125,-0.254608154296875,-0.96795654296875,-0.001983642578125
